scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1607,26394684.074585866,0.0,5689.357390903831,0,986824.5137870898,31232968.074585866
scenario_6556,16817893.493042815,0.0,341518.6742127677,0,257228.87602982039,21656177.493042815
scenario_3954,26131243.66550693,0.0,7690.518371853874,0,966775.6865268552,30969527.66550693
scenario_1178,18641083.0350897,0.0,135927.37357897632,0,551750.6949293381,23479367.0350897
scenario_3712,20574499.523918815,0.0,152528.27436016226,0,608103.4982713135,25412783.523918815
scenario_5582,21780506.32569946,0.0,55494.04806222277,0,764044.3845337791,26618790.32569946
scenario_0130,28708722.290179722,0.0,3103.9798450154417,0,1061498.918337501,33547006.290179722
scenario_6606,21839099.67450594,0.0,139722.18384947497,0,668319.2677138194,26677383.67450594
scenario_6110,19965427.060039125,0.0,31765.282070796588,0,719371.8857448399,24803711.060039125
scenario_1207,25148290.085509147,0.0,4529.4790134867,0,946332.0000896209,29986574.085509147
scenario_2782,22274690.752114084,0.0,25935.682458582058,0,814428.660659972,27112974.752114084
scenario_1435,23302774.20498981,0.0,21133.041529626917,0,857791.7471134155,28141058.20498981
scenario_6119,22471808.475714553,0.0,15319.776219664514,0,831910.3285404383,27310092.475714553
scenario_4944,25295812.21168613,0.0,85288.21127188354,0,844502.5964109912,30134096.21168613
scenario_0946,31103553.877967488,0.0,0.0,0,1148073.7199714475,35941837.87796749
scenario_5814,21147341.46302665,0.0,43923.799728689664,0,750972.2660820871,25985625.46302665
scenario_4442,25693281.168605454,0.0,9146.17178588567,0,954209.3251713853,30531565.168605454
scenario_5393,25494813.32907804,0.0,34836.66554409436,0,907137.2258466172,30333097.32907804
scenario_1333,22375179.715038635,0.0,81383.45249644555,0,748690.8934738265,27213463.715038635
scenario_6210,24886675.518900197,0.0,19911.246175446726,0,901997.7183824115,29724959.518900197
scenario_0500,26160805.54353128,0.0,2667.9375841256683,0,975247.3105696909,30999089.54353128
scenario_0729,18950408.05599805,0.0,132413.91043156598,0,569014.986065343,23788692.05599805
scenario_0356,20482798.90949568,0.0,49422.67249082162,0,719459.1817958284,25321082.90949568
scenario_4520,28525124.88284721,0.0,0.0,0,1059947.380735148,33363408.88284721
scenario_0004,42110672.26580257,1302.9955120858076,0.0,1,1071971.9504049527,46948956.26580257
scenario_1365,18612743.525005262,0.0,99023.26399407006,0,589972.5029341516,23451027.525005262
scenario_1643,29423068.934240855,0.0,12016.770495637393,0,1058654.192134946,34261352.934240855
scenario_1891,20794212.095618147,0.0,22665.81586971444,0,760128.8051924121,25632496.095618147
scenario_6927,31292743.136061236,0.0,0.0,0,1151937.1879737503,36131027.136061236
scenario_4006,27452467.90365585,0.0,0.0,0,1029761.8749910137,32290751.90365585
scenario_4466,19352592.72389658,0.0,101312.42323372995,0,620553.221222294,24190876.72389658
scenario_6994,24818506.27473914,0.0,9587.262786941403,0,928943.095731875,29656790.27473914
scenario_5159,23037149.60558681,0.0,57619.336321110764,0,797903.3333633456,27875433.60558681
scenario_1035,21340281.814648025,0.0,68511.1717324559,0,728981.4543781147,26178565.814648025
scenario_6218,72628251.43598008,3316.9738179420683,0.0,2,1376232.9382666587,77466535.43598008
scenario_2352,22623860.751929626,0.0,15571.206125132036,0,837497.9000171223,27462144.751929626
scenario_0547,17559177.143649746,0.0,143572.48973319365,0,498925.0265064097,22397461.143649746
scenario_5607,20643690.906996503,0.0,132816.52016314064,0,633565.9641845382,25481974.906996503
scenario_2446,19335536.67373988,0.0,125911.89120818871,0,588067.2353914652,24173820.67373988
scenario_0521,17629686.53973828,0.0,256785.66588009038,0,380351.8524853772,22467970.53973828
scenario_2082,17234749.731136505,0.0,253707.90198528836,0,368388.41645177064,22073033.731136505
scenario_1232,19165487.874492854,0.0,247668.03096583943,0,454205.1577777813,24003771.874492854
scenario_1759,21302560.37439769,0.0,85829.53564799887,0,710888.8521560066,26140844.37439769
scenario_5489,20668423.886251137,0.0,36797.145093205814,0,736343.7991923324,25506707.886251137
scenario_0102,29408378.4096052,0.0,0.0,0,1096201.7089681705,34246662.409605205
scenario_6066,28751698.711010817,0.0,0.0,0,1071141.7663923244,33589982.71101081
scenario_2299,23223823.272393443,0.0,108277.4574253555,0,751327.3499096486,28062107.272393443
scenario_0217,26091007.01774087,0.0,14033.85368763298,0,963064.5589594521,30929291.01774087
scenario_0241,21699553.559947327,0.0,5890.828119462081,0,806986.7957498567,26537837.559947327
scenario_3277,24893574.371438187,0.0,46785.54018509937,0,875154.616890107,29731858.371438187
scenario_2365,30876841.10493572,0.0,0.0,0,1138004.71589156,35715125.10493572
scenario_6304,27684207.49373203,0.0,0.0,0,1037269.4877605031,32522491.49373203
scenario_2900,32303956.65881738,0.0,0.0,0,1177033.2473012973,37142240.65881738
scenario_3137,18021008.772882883,0.0,132118.95473745366,0,530333.0269572195,22859292.772882883
scenario_3886,23089493.469043285,0.0,115523.23876356886,0,741389.802026338,27927777.469043285
scenario_1036,27039748.37911294,0.0,7290.633662481332,0,1001968.2905096993,31878032.37911294
scenario_0095,24677472.515730716,0.0,36582.726987143185,0,879363.1032144686,29515756.515730716
scenario_5942,28429530.26359694,0.0,0.0,0,1053902.0915607994,33267814.26359694
scenario_4169,23027743.800397545,0.0,13323.347473038397,0,854977.149137717,27866027.800397545
scenario_6312,29381279.65449403,0.0,10732.16921902191,0,1072281.6777458498,34219563.65449403
scenario_1897,19882373.28885516,0.0,44725.46937947373,0,704778.5318502733,24720657.28885516
scenario_6438,28837897.182073332,0.0,2916.6213113724098,0,1055046.7979527246,33676181.18207333
scenario_7149,21434424.355148487,0.0,73733.85728913765,0,727547.010281066,26272708.355148487
scenario_2213,27811612.11604782,0.0,5422.456977401481,0,1019351.8970060593,32649896.11604782
scenario_7085,24740751.828360286,0.0,7093.4774945264235,0,922893.4368117356,29579035.828360286
scenario_6305,20248074.14568236,0.0,85671.34556418582,0,673238.1014603435,25086358.14568236
scenario_3518,19935046.41753727,0.0,154328.4491224605,0,587275.1752254174,24773330.41753727
scenario_7109,29924494.96904468,0.0,1655.1608742313445,0,1091659.7907875862,34762778.969044685
scenario_4260,18290001.478566803,0.0,73271.8550155546,0,606084.1513442819,23128285.478566803
scenario_1101,20764883.774542056,0.0,192528.41896690754,0,567650.2018040163,25603167.774542056
scenario_2242,24611051.6232954,0.0,19136.26622552207,0,904660.6723386331,29449335.6232954
scenario_2961,24770191.1149245,0.0,24859.140530048244,0,899233.2709443504,29608475.1149245
scenario_4998,19407958.967468776,0.0,57925.95232241197,0,667052.302216576,24246242.967468776
scenario_1683,31350118.005765412,0.0,8517.244831611386,0,1129502.463833294,36188402.00576541
scenario_1823,17013136.909875814,0.0,228051.61276754038,0,385889.1206616338,21851420.909875814
scenario_2512,27440364.59668999,0.0,2442.363457762836,0,1014208.4062598746,32278648.59668999
scenario_5546,17971349.77414925,0.0,111149.15857044177,0,552001.6690155438,22809633.77414925
scenario_2198,22353172.365453042,0.0,14848.835225384079,0,830433.2199929167,27191456.365453042
scenario_5770,21198245.909772806,0.0,22564.953393866443,0,780392.6192438384,26036529.909772806
scenario_3435,22883369.56326553,0.0,59298.11811514832,0,794492.7984274179,27721653.56326553
scenario_1831,54233151.74057092,1423.1667456972891,0.0,1,1387450.471121668,59071435.74057092
scenario_5642,20136163.77744713,0.0,133186.2164524645,0,616557.6237646474,24974447.77744713
scenario_1608,28857850.26669504,0.0,0.0,0,1079922.6186734568,33696134.26669504
scenario_3681,25968581.019205954,0.0,79793.5660811323,0,869010.7220365603,30806865.019205954
scenario_1056,22912265.39613477,0.0,15305.108742893632,0,854059.0331591362,27750549.39613477
scenario_2631,22806725.787460204,0.0,26586.67272251536,0,823652.1948457023,27645009.787460204
scenario_1248,23181775.992424797,0.0,6302.30696325701,0,870425.2865390962,28020059.992424797
scenario_3197,19064759.398383025,0.0,75085.53802653962,0,636771.154908167,23903043.398383025
scenario_1343,17009072.42027176,0.0,278898.4373708099,0,332564.87072469137,21847356.42027176
scenario_1633,28532390.22237212,0.0,0.0,0,1052842.677469053,33370674.22237212
scenario_2436,25173631.056298852,0.0,5945.953181170116,0,940115.5861098855,30011915.056298852
scenario_4697,17655670.585887346,0.0,174314.93047868568,0,473637.10924745793,22493954.585887346
scenario_2685,27723020.402641665,0.0,6127.020034779065,0,1014133.2315406068,32561304.402641665
scenario_1083,17514049.50984669,0.0,183474.64701338013,0,454911.9364705395,22352333.50984669
scenario_6306,28431518.54180675,0.0,1358.4530338606373,0,1042605.2945433727,33269802.54180675
scenario_7500,26343758.17649681,0.0,75401.1114439824,0,891588.3435080157,31182042.17649681
scenario_0777,26564598.15108415,0.0,16636.175619550875,0,967074.7293680797,31402882.15108415
scenario_1528,35134507.93139024,0.0,0.0,0,1261444.766306699,39972791.93139024
scenario_4143,33424778.960513037,0.0,0.0,0,1212109.481977336,38263062.96051304
scenario_5326,18134017.39359135,0.0,212783.82197581918,0,448193.25635513547,22972301.39359135
scenario_0812,18250157.67165813,0.0,110148.53211441985,0,561851.4827440291,23088441.67165813
scenario_0967,21758664.57933886,0.0,34463.13974603777,0,786607.9668362315,26596948.57933886
scenario_5001,24431486.70702797,0.0,0.0,0,927271.8562167499,29269770.70702797
scenario_6576,18699934.935147125,0.0,130405.71828079695,0,556534.2312681398,23538218.935147125
scenario_4074,20415678.356075495,0.0,44829.78916274472,0,720810.4346462472,25253962.356075495
scenario_6832,34462064.00730172,0.0,0.0,0,1243160.182203752,39300348.00730172
scenario_6917,18209839.19055885,0.0,166472.46566507005,0,500896.171790516,23048123.19055885
scenario_0310,22514179.54348053,0.0,8858.310121548107,0,848130.5855104898,27352463.54348053
scenario_1024,23130779.778385773,0.0,17094.652695155004,0,855343.6352959375,27969063.778385773
scenario_0347,16587289.847516075,0.0,198566.48689326685,0,397589.7334592527,21425573.847516075
scenario_1945,28454740.39097418,0.0,207.8360105780281,0,1054896.507844991,33293024.39097418
scenario_5374,23060556.984974876,0.0,0.0,0,872283.0891464655,27898840.984974876
scenario_5952,25078476.361704823,0.0,24304.541494924182,0,913265.0330036428,29916760.361704823
scenario_1222,22276213.58795561,0.0,26050.030120432086,0,811344.6910165076,27114497.58795561
scenario_7212,26252052.60509738,0.0,516.3292564944699,0,989767.3571158334,31090336.60509738
scenario_5917,21250704.637662627,0.0,43142.11691415295,0,750031.2714792088,26088988.637662627
scenario_2211,17417033.08022096,0.0,224486.8788803027,0,405840.58084066585,22255317.08022096
scenario_3452,25356625.486601003,0.0,90956.47818819525,0,836466.1321524878,30194909.486601003
scenario_6462,18540896.028368358,0.0,86869.11786290407,0,600770.8242285154,23379180.028368358
scenario_6076,21673655.198029608,0.0,4957.110484495399,0,818984.2625975634,26511939.198029608
scenario_5187,17573777.22015575,0.0,167196.93752337396,0,472047.4415810022,22412061.22015575
scenario_2582,21792054.609988876,0.0,29614.457360990287,0,793811.0976803672,26630338.609988876
scenario_2791,16713105.515760591,0.0,136192.4773271293,0,468174.54651396594,21551389.515760593
scenario_1693,26111312.280452836,0.0,2051.8328423844564,0,977814.3675582513,30949596.280452836
scenario_3003,23885689.137744103,0.0,8316.668856095348,0,896089.5266887264,28723973.137744103
scenario_4717,19111368.42457022,0.0,103379.76581551306,0,607923.6899693038,23949652.42457022
scenario_4799,25556278.59498665,0.0,30546.577360679228,0,908868.9038618363,30394562.59498665
scenario_4373,22455967.38052563,0.0,48574.8328067989,0,789768.8012278407,27294251.38052563
scenario_6324,20977704.43329971,0.0,8512.089577513152,0,789181.9485512802,25815988.43329971
scenario_6864,20893246.192482974,0.0,9753.994561558218,0,783786.4934675961,25731530.192482974
scenario_7232,27861696.89089984,0.0,0.0,0,1040622.5402491761,32699980.89089984
scenario_2980,30538260.455387194,0.0,0.0,0,1132489.7833888023,35376544.45538719
scenario_5684,17317478.66702251,0.0,165625.16185651012,0,465970.5816822065,22155762.66702251
scenario_2509,20640647.97616952,0.0,38823.63863348189,0,729190.789442627,25478931.97616952
scenario_3256,22626486.7604498,0.0,22218.248786759308,0,826475.555797063,27464770.7604498
scenario_0081,18815772.897337418,0.0,38654.298208932625,0,664095.7675727636,23654056.897337418
scenario_0414,17341471.224650405,0.0,276254.0770711328,0,349786.1130816086,22179755.224650405
scenario_0596,22772249.002426825,0.0,7442.451351607619,0,853497.6184560545,27610533.002426825
scenario_5987,17495782.63424924,0.0,226831.5972720682,0,408539.4025032681,22334066.63424924
scenario_4619,20246412.45644706,0.0,43673.08036547618,0,715772.9448542933,25084696.45644706
scenario_5604,23722834.04867931,0.0,6954.444962114822,0,883338.2103033641,28561118.04867931
scenario_6570,20598730.18615884,0.0,50214.0671512427,0,725261.0443153752,25437014.18615884
scenario_1366,23195453.604289677,0.0,156180.88667655404,0,698899.3749209219,28033737.604289677
scenario_2158,20806429.54174777,0.0,24564.398399958125,0,762029.3230829994,25644713.54174777
scenario_0042,29576298.651890434,0.0,3040.4763518542545,0,1086169.483922603,34414582.651890434
scenario_0381,24458607.24833947,0.0,22799.743864967088,0,893221.9153816296,29296891.24833947
scenario_3968,17816481.120082315,0.0,174464.27762247558,0,477477.5020838069,22654765.120082315
scenario_4008,31959869.639276206,0.0,0.0,0,1167860.79020628,36798153.63927621
scenario_6679,18288336.780725244,0.0,88392.19622694151,0,591590.7457889739,23126620.780725244
scenario_5545,19037383.446108755,0.0,79651.0271860792,0,629967.3069036521,23875667.446108755
scenario_7492,19160344.46572469,0.0,130913.67076724199,0,574452.773318843,23998628.46572469
scenario_1231,23604137.94444644,0.0,42623.09170504296,0,830479.5023454198,28442421.94444644
scenario_7410,18104468.47031625,0.0,165665.2891941533,0,501411.80636991083,22942752.47031625
scenario_7058,19543585.8454293,0.0,164491.39257397162,0,556583.8615562547,24381869.8454293
scenario_1725,19970160.554900672,0.0,151272.56694496115,0,585394.3565043878,24808444.554900672
scenario_2692,18777474.702353433,0.0,171950.45841529706,0,513399.79163343774,23615758.702353433
scenario_4754,24186376.72339095,0.0,8190.50398245853,0,898203.696404383,29024660.72339095
scenario_1233,22893907.43732641,0.0,70890.88454866105,0,780860.5871370757,27732191.43732641
scenario_3254,26287708.15880216,0.0,2266.026915990822,0,988981.7019170448,31125992.15880216
scenario_3279,19620090.79858726,0.0,55895.20627623265,0,672903.16401784,24458374.79858726
scenario_6097,19256714.91692574,0.0,96760.3102987374,0,620044.7901364295,24094998.91692574
scenario_6767,17115225.68871441,0.0,283557.6133271724,0,330977.44932416786,21953509.68871441
scenario_0078,21774319.93137566,0.0,21818.054945908356,0,799154.7479255828,26612603.93137566
scenario_6070,25795948.11766177,0.0,6093.893129266754,0,952653.598792891,30634232.11766177
scenario_4783,26619001.545025643,0.0,10050.675859250856,0,981520.7406333066,31457285.545025643
scenario_1621,28229388.175734308,0.0,726.0302228107633,0,1049772.0800271279,33067672.175734308
scenario_5583,22865093.430924796,0.0,22855.832035407257,0,832561.436061545,27703377.430924796
scenario_6734,18029164.276011314,0.0,77416.39534364302,0,590796.0200405952,22867448.276011314
scenario_5496,27378277.84447823,0.0,13904.000495407992,0,1004532.3438506091,32216561.84447823
scenario_2753,18753787.892534293,0.0,121402.25499666696,0,575263.9790181182,23592071.892534293
scenario_4884,30217114.21831061,0.0,3482.230001182124,0,1104182.2986730728,35055398.21831061
scenario_0427,21478735.14753521,0.0,57738.23461610633,0,751111.1184762855,26317019.14753521
scenario_3564,21194749.691839583,0.0,56011.43798353791,0,738032.576792515,26033033.691839583
scenario_4420,20298181.40759447,0.0,17595.942760501264,0,746404.9532023522,25136465.40759447
scenario_2932,18197362.45869895,0.0,107296.3232679809,0,565520.5664754333,23035646.45869895
scenario_7037,28242422.584829796,0.0,0.0,0,1059630.4175863387,33080706.584829796
scenario_1398,18122730.544436883,0.0,117659.61273276171,0,548243.7872509784,22961014.544436883
scenario_3569,19122201.411113042,0.0,145782.59831365527,0,558868.768825241,23960485.411113042
scenario_5088,22702886.249454644,0.0,90764.73661380039,0,752922.7675359854,27541170.249454644
scenario_5807,17780365.009799156,0.0,174327.2666477195,0,477492.2726575368,22618649.009799156
