scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1607,26430409.439666387,0.0,7220.857390903831,0,986824.5137870898,31212356.439666387
scenario_6556,16171348.514467616,0.0,322898.8742127677,0,257228.87602982039,20953295.514467616
scenario_3954,26005937.908523932,0.0,5231.289645062867,0,966775.6865268552,30787884.908523932
scenario_1178,18211273.92580089,0.0,125448.27357897632,0,551750.6949293381,22993220.92580089
scenario_3712,20279242.188456167,0.0,146897.27436016226,0,608103.4982713135,25061189.188456167
scenario_5582,21557781.968855787,0.0,51531.04806222277,0,764044.3845337791,26339728.968855787
scenario_0130,28637662.33485563,0.0,151.12676890424552,0,1061498.918337501,33419609.33485563
scenario_6606,21614056.714762393,0.0,134562.18384947497,0,668319.2677138194,26396003.714762393
scenario_6110,19762794.388608944,0.0,29491.282070796595,0,719371.8857448399,24544741.388608944
scenario_1207,25049701.656377863,0.0,4103.9790134867,0,946332.0000896209,29831648.656377863
scenario_2782,22075971.19640881,0.0,21801.682458582058,0,814428.660659972,26857918.19640881
scenario_1435,23101114.208421152,0.0,18671.65545236872,0,857791.7471134155,27883061.208421152
scenario_6119,22314155.731113374,0.0,13738.276219664514,0,831910.3285404383,27096102.731113374
scenario_4944,25115394.089364536,0.0,80532.21127188354,0,844502.5964109912,29897341.089364536
scenario_0946,31185217.3206345,0.0,0.0,0,1148073.7199714475,35967164.3206345
scenario_5814,20947211.718281966,0.0,40774.299728689664,0,750972.2660820871,25729158.718281966
scenario_4442,25554214.312078767,0.0,5519.195102024533,0,954209.3251713853,30336161.312078767
scenario_5393,25415321.19205334,0.0,34282.97108114189,0,907137.2258466172,30197268.19205334
scenario_1333,22090395.077036526,0.0,74420.95249644555,0,748690.8934738265,26872342.077036526
scenario_6210,24742643.00375911,0.0,16482.825253309806,0,901997.7183824115,29524590.00375911
scenario_0500,26099439.9913167,0.0,1257.325107099882,0,975247.3105696909,30881386.9913167
scenario_0729,18638292.55246257,0.0,126582.91043156598,0,569014.986065343,23420239.55246257
scenario_0356,20193301.340772238,0.0,44295.17249082161,0,719459.1817958284,24975248.340772238
scenario_4520,28575838.011724528,0.0,0.0,0,1059947.380735148,33357785.011724528
scenario_0004,41975500.99535284,1288.9955120858076,0.0,1,1071971.9504049527,46757447.99535284
scenario_1365,18220868.19989739,0.0,89634.76399407008,0,589972.5029341516,23002815.19989739
scenario_1643,29452137.05216568,0.0,11712.770495637393,0,1058654.192134946,34234084.05216568
scenario_1891,20498402.920152646,0.0,16112.815869714437,0,760128.8051924121,25280349.920152646
scenario_6927,31401813.8434541,0.0,0.0,0,1151937.1879737503,36183760.8434541
scenario_4006,27424898.18660881,0.0,0.0,0,1029761.8749910137,32206845.18660881
scenario_4466,19096232.6194424,0.0,96677.22323372995,0,620553.221222294,23878179.6194424
scenario_6994,24670654.2640559,0.0,7127.262786941403,0,928943.095731875,29452601.2640559
scenario_5159,22771574.58622962,0.0,50797.45815452113,0,797903.3333633456,27553521.58622962
scenario_1035,21060199.643387273,0.0,63255.558654728964,0,728981.4543781147,25842146.643387273
scenario_6218,142448244.31004202,10291.869798747837,0.0,6,1376232.9382666587,147230191.31004202
scenario_2352,22502917.6228179,0.0,14620.319468371523,0,837497.9000171223,27284864.6228179
scenario_0547,17130219.68836764,0.0,133878.13359144793,0,498925.0265064097,21912166.68836764
scenario_5607,20328812.497061335,0.0,125206.52016314062,0,633565.9641845382,25110759.497061335
scenario_2446,18976760.639525633,0.0,118044.39120818871,0,588067.2353914652,23758707.639525633
scenario_0521,17051626.78111782,0.0,241288.1658800904,0,380351.8524853772,21833573.78111782
scenario_2082,16751831.748289175,0.0,242526.10198528838,0,368388.41645177064,21533778.748289175
scenario_1232,18755654.386870462,0.0,237649.23096583944,0,454205.1577777813,23537601.386870462
scenario_1759,20994223.405313704,0.0,77920.53564799887,0,710888.8521560066,25776170.405313704
scenario_5489,20489242.980188966,0.0,35223.145093205814,0,736343.7991923324,25271189.980188966
scenario_0102,29452869.868918195,0.0,0.0,0,1096201.7089681705,34234816.868918195
scenario_6066,28789947.93144828,0.0,0.0,0,1071141.7663923244,33571894.93144828
scenario_2299,23010057.227001216,0.0,104693.4574253555,0,751327.3499096486,27792004.227001216
scenario_0217,25968577.751738396,0.0,10464.35368763298,0,963064.5589594521,30750524.751738396
scenario_0241,21581769.252076685,0.0,6193.828119462081,0,806986.7957498567,26363716.252076685
scenario_3277,24747951.18643266,0.0,42692.54018509937,0,875154.616890107,29529898.18643266
scenario_2365,31024248.264453154,0.0,0.0,0,1138004.71589156,35806195.26445316
scenario_6304,27681700.336262047,0.0,0.0,0,1037269.4877605031,32463647.336262047
scenario_2900,45255807.849517494,1284.8196487766845,0.0,1,1177033.2473012973,50037754.849517494
scenario_3137,17656902.648282204,0.0,125216.06404803162,0,530333.0269572195,22438849.648282204
scenario_3886,22808230.56117212,0.0,107972.28874687973,0,741389.802026338,27590177.56117212
scenario_1036,27045336.318166178,0.0,7880.633662481331,0,1001968.2905096993,31827283.318166178
scenario_0095,24504267.517094783,0.0,31498.726987143185,0,879363.1032144686,29286214.517094783
scenario_5942,28524156.133550398,0.0,748.2182115909541,0,1053902.0915607994,33306103.133550398
scenario_4169,22888710.80520115,0.0,11893.75529793566,0,854977.149137717,27670657.80520115
scenario_6312,29429085.06830366,0.0,11688.16921902191,0,1072281.6777458498,34211032.06830366
scenario_1897,19698055.727937505,0.0,44217.697547484415,0,704778.5318502733,24480002.727937505
scenario_6438,28807994.14184618,0.0,2306.1213113724098,0,1055046.7979527246,33589941.14184618
scenario_7149,21269273.24866725,0.0,72406.85728913765,0,727547.010281066,26051220.24866725
scenario_2213,27842852.362301927,0.0,6344.346389224107,0,1019351.8970060593,32624799.362301927
scenario_7085,24698501.6086562,0.0,7407.098471798295,0,922893.4368117356,29480448.6086562
scenario_6305,19934445.938078836,0.0,79111.04556418581,0,673238.1014603435,24716392.938078836
scenario_3518,19639367.68205376,0.0,148697.44912246047,0,587275.1752254174,24421314.68205376
scenario_7109,30021247.389346775,0.0,2034.1608742313445,0,1091659.7907875862,34803194.38934678
scenario_4260,18043947.660460494,0.0,70224.3550155546,0,606084.1513442819,22825894.660460494
scenario_1101,20380365.06753897,0.0,181933.11896690752,0,567650.2018040163,25162312.06753897
scenario_2242,24537404.663057,0.0,19009.86277657756,0,904660.6723386331,29319351.663057
scenario_2961,24711231.919067677,0.0,24976.640530048244,0,899233.2709443504,29493178.919067677
scenario_4998,19094077.708042357,0.0,52339.35232241198,0,667052.302216576,23876024.708042357
scenario_1683,31437351.390252832,0.0,9473.244831611386,0,1129502.463833294,36219298.39025283
scenario_1823,16479100.606560094,0.0,214696.108470913,0,385889.1206616338,21261047.606560096
scenario_2512,27449768.839407753,0.0,3398.363457762836,0,1014208.4062598746,32231715.839407753
scenario_5546,17578781.074809216,0.0,102464.75857044176,0,552001.6690155438,22360728.074809216
scenario_2198,22241089.41987023,0.0,14130.335225384079,0,830433.2199929167,27023036.41987023
scenario_5770,20984725.258598927,0.0,19648.953393866443,0,780392.6192438384,25766672.258598927
scenario_3435,22628173.83579695,0.0,54722.559056479586,0,794492.7984274179,27410120.83579695
scenario_1831,163641420.9478571,12367.976163810858,0.0,9,1387450.471121668,168423367.9478571
scenario_5642,19855039.56425523,0.0,127770.21645246449,0,616557.6237646474,24636986.56425523
scenario_1608,28875999.482605424,0.0,0.0,0,1079922.6186734568,33657946.48260543
scenario_3681,25856661.533921618,0.0,76079.5660811323,0,869010.7220365603,30638608.533921618
scenario_1056,22799180.66155947,0.0,15729.344712223396,0,854059.0331591362,27581127.66155947
scenario_2631,22615604.788841438,0.0,22870.372722515356,0,823652.1948457023,27397551.788841438
scenario_1248,23083421.85041395,0.0,6693.806963257009,0,870425.2865390962,27865368.85041395
scenario_3197,18780934.112040248,0.0,69958.53802653962,0,636771.154908167,23562881.112040248
scenario_1343,16486118.20023582,0.0,265619.7373708099,0,332564.87072469137,21268065.20023582
scenario_1633,28564754.75192102,0.0,659.0324674122871,0,1052842.677469053,33346701.75192102
scenario_2436,25020130.50730969,0.0,3907.3814537092258,0,940115.5861098855,29802077.50730969
scenario_4697,17164143.71249979,0.0,162517.69472894724,0,473637.10924745793,21946090.71249979
scenario_2685,27784367.536243387,0.0,5432.520034779065,0,1014133.2315406068,32566314.536243387
scenario_1083,17025652.28531938,0.0,171100.64701338013,0,454911.9364705395,21807599.28531938
scenario_6306,37520513.36413246,896.7539570452022,2060.3957242197853,1,1042605.2945433727,42302460.36413246
scenario_7500,26228894.78686069,0.0,71822.76451867723,0,891588.3435080157,31010841.78686069
scenario_0777,26610493.55690323,0.0,18188.175619550875,0,967074.7293680797,31392440.55690323
scenario_1528,60691573.396985106,2538.343955499102,0.0,2,1261444.766306699,65473520.396985106
scenario_4143,34862216.03445649,123.29830918872904,0.0,1,1212109.481977336,39644163.03445649
scenario_5326,17695166.465517607,0.0,202837.9099186747,0,448193.25635513547,22477113.465517607
scenario_0812,17861933.860928506,0.0,101805.1663048088,0,561851.4827440291,22643880.860928506
scenario_0967,21489978.57483125,0.0,29809.886340416637,0,786607.9668362315,26271925.57483125
scenario_5001,24330586.704067927,0.0,0.0,0,927271.8562167499,29112533.704067927
scenario_6576,18315812.53076498,0.0,121560.70265353493,0,556534.2312681398,23097759.53076498
scenario_4074,20155596.820149694,0.0,39730.25673758318,0,720810.4346462472,24937543.820149694
scenario_6832,34725241.37339145,0.0,0.0,0,1243160.182203752,39507188.37339145
scenario_6917,17794600.19236644,0.0,156698.46566507005,0,500896.171790516,22576547.19236644
scenario_0310,22472427.813640878,0.0,10686.310121548107,0,848130.5855104898,27254374.813640878
scenario_1024,23024859.31881519,0.0,16443.37015543492,0,855343.6352959375,27806806.31881519
scenario_0347,16050354.779012425,0.0,185732.7722352409,0,397589.7334592527,20832301.779012427
scenario_1945,28473866.95402933,0.0,0.0,0,1054896.507844991,33255813.95402933
scenario_5374,22973747.491818156,0.0,0.0,0,872283.0891464655,27755694.491818156
scenario_5952,24986297.564233363,0.0,22476.541494924182,0,913265.0330036428,29768244.564233363
scenario_1222,22113080.581074912,0.0,24695.030120432086,0,811344.6910165076,26895027.581074912
scenario_7212,26215385.17037686,0.0,0.0,0,989767.3571158334,30997332.17037686
scenario_5917,20970464.058502603,0.0,37320.61691415295,0,750031.2714792088,25752411.058502603
scenario_2211,16949857.150496695,0.0,212972.98611401493,0,405840.58084066585,21731804.150496695
scenario_3452,25208657.601494025,0.0,86722.97818819527,0,836466.1321524878,29990604.601494025
scenario_6462,18225624.619146585,0.0,80147.11786290405,0,600770.8242285154,23007571.619146585
scenario_6076,21613349.9571719,0.0,5425.110484495398,0,818984.2625975634,26395296.9571719
scenario_5187,17111105.856656317,0.0,155777.11124213875,0,472047.4415810022,21893052.856656317
scenario_2582,21548338.598724343,0.0,24883.28768983365,0,793811.0976803672,26330285.598724343
scenario_2791,16185582.877646575,0.0,124254.01144855778,0,468174.54651396594,20967529.877646573
scenario_1693,26032432.52107267,0.0,700.0238588304564,0,977814.3675582513,30814379.52107267
scenario_3003,23780719.156252045,0.0,6999.168856095346,0,896089.5266887264,28562666.156252045
scenario_4717,18843970.87654591,0.0,99627.96581551306,0,607923.6899693038,23625917.87654591
scenario_4799,25538626.513204012,0.0,28988.577360679228,0,908868.9038618363,30320573.513204012
scenario_4373,22216383.1700142,0.0,43230.9097179786,0,789768.8012278407,26998330.1700142
scenario_6324,20851013.68133235,0.0,8012.452415725546,0,789181.9485512802,25632960.68133235
scenario_6864,20697917.45104544,0.0,7454.780247844685,0,783786.4934675961,25479864.45104544
scenario_7232,27905185.185724832,0.0,0.0,0,1040622.5402491761,32687132.185724832
scenario_2980,30625355.47362171,0.0,0.0,0,1132489.7833888023,35407302.47362171
scenario_5684,16822290.91415702,0.0,153281.86185651014,0,465970.5816822065,21604237.91415702
scenario_2509,20346686.664208002,0.0,33631.647443453025,0,729190.789442627,25128633.664208002
scenario_3256,22449318.672949716,0.0,19655.403913470087,0,826475.555797063,27231265.672949716
scenario_0081,18493292.762103915,0.0,33270.85179293425,0,664095.7675727636,23275239.762103915
scenario_0414,16906223.039640035,0.0,265946.80887770606,0,349786.1130816086,21688170.039640035
scenario_0596,22599740.22312908,0.0,6960.1513516076175,0,853497.6184560545,27381687.22312908
scenario_5987,16978104.14827658,0.0,213334.19727206818,0,408539.4025032681,21760051.14827658
scenario_4619,19978666.70413385,0.0,40701.423947933275,0,715772.9448542933,24760613.70413385
scenario_5604,23658419.879203808,0.0,6024.939531194081,0,883338.2103033641,28440366.879203808
scenario_6570,20430647.144636128,0.0,48256.58771524918,0,725261.0443153752,25212594.144636128
scenario_1366,22953551.590984087,0.0,149507.38667655404,0,698899.3749209219,27735498.590984087
scenario_2158,20597735.322334435,0.0,22952.898399958125,0,762029.3230829994,25379682.322334435
scenario_0042,29748049.122665573,0.0,3996.4763518542545,0,1086169.483922603,34529996.12266557
scenario_0381,24393347.563530378,0.0,21753.243864967088,0,893221.9153816296,29175294.563530378
scenario_3968,17440017.842443243,0.0,165913.94973142006,0,477477.5020838069,22221964.842443243
scenario_4008,32075180.10656565,0.0,0.0,0,1167860.79020628,36857127.106565654
scenario_6679,17970075.79392811,0.0,83490.4204247811,0,591590.7457889739,22752022.79392811
scenario_5545,18757960.09839996,0.0,75610.36951384814,0,629967.3069036521,23539907.09839996
scenario_7492,18857440.280329864,0.0,124254.31510781022,0,574452.773318843,23639387.280329864
scenario_1231,30028108.311182007,655.5159449400089,41159.06760536494,1,830479.5023454198,34810055.31118201
scenario_7410,17672010.10272585,0.0,155959.58919415332,0,501411.80636991083,22453957.10272585
scenario_7058,19194580.09469991,0.0,157238.04404394995,0,556583.8615562547,23976527.09469991
scenario_1725,19613679.948482662,0.0,142398.56694496115,0,585394.3565043878,24395626.948482662
scenario_2692,18317537.960106116,0.0,159833.65841529708,0,513399.79163343774,23099484.960106116
scenario_4754,24084865.339371618,0.0,9234.099152774415,0,898203.696404383,28866812.339371618
scenario_1233,22675000.8104843,0.0,66554.72172819369,0,780860.5871370757,27456947.8104843
scenario_3254,26183753.16754373,0.0,594.8269159908202,0,988981.7019170448,30965700.16754373
scenario_3279,19351872.828100532,0.0,50865.40627623266,0,672903.16401784,24133819.828100532
scenario_6097,18966580.244590033,0.0,90886.8102987374,0,620044.7901364295,23748527.244590033
scenario_6767,16491397.612884246,0.0,266222.592273911,0,330977.44932416786,21273344.612884246
scenario_0078,21607862.86970461,0.0,19890.054945908356,0,799154.7479255828,26389809.86970461
scenario_6070,25773507.493079722,0.0,5699.893129266755,0,952653.598792891,30555454.493079722
scenario_4783,26572368.6098696,0.0,8210.175859250856,0,981520.7406333066,31354315.6098696
scenario_1621,28211368.443595316,0.0,0.0,0,1049772.0800271279,32993315.443595316
scenario_5583,22698055.188599844,0.0,20330.832035407257,0,832561.436061545,27480002.188599844
scenario_6734,17736086.65293439,0.0,73435.30241792934,0,590796.0200405952,22518033.65293439
scenario_5496,27292975.895857897,0.0,11158.500495407992,0,1004532.3438506091,32074922.895857897
scenario_2753,18403501.62502743,0.0,113680.25499666696,0,575263.9790181182,23185448.62502743
scenario_4884,30394757.476400763,0.0,4914.913982150627,0,1104182.2986730728,35176704.47640076
scenario_0427,21274966.867817722,0.0,55341.73461610633,0,751111.1184762855,26056913.867817722
scenario_3564,20980967.261382192,0.0,53450.43798353791,0,738032.576792515,25762914.261382192
scenario_4420,20145423.800595507,0.0,16479.422649881253,0,746404.9532023522,24927370.800595507
scenario_2932,17823980.984864883,0.0,99623.79199620488,0,565520.5664754333,22605927.984864883
scenario_7037,28242191.183879964,0.0,0.0,0,1059630.4175863387,33024138.183879964
scenario_1398,17836048.838052902,0.0,112994.43494340619,0,548243.7872509784,22617995.838052902
scenario_3569,18729506.372562572,0.0,136942.04381665558,0,558868.768825241,23511453.372562572
scenario_5088,22447934.737008613,0.0,84163.05480941985,0,752922.7675359854,27229881.737008613
scenario_5807,17193685.05220886,0.0,158116.7666477195,0,477492.2726575368,21975632.05220886
