scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5461,1514657326.2660675,149350.10335174733,0.0,21,1001146.4046420612,1517494671.2660675
scenario_1565,1787217928.4848466,176640.75279029232,0.0,17,1017544.6026163992,1790055273.4848466
scenario_3480,537201637.0534917,51962.80731049662,7746.53195743275,10,769077.6226006866,540038982.0534917
scenario_3302,1641353934.8831918,162056.97199009298,2804.816282348175,19,994157.7349647447,1644191279.8831918
scenario_4663,53505820.567500524,3927.2031840400896,59559.679482116764,1,529950.2722487233,56343165.567500524
scenario_7269,3290047954.8722296,326867.4994174224,0.0,24,1185503.699417422,3292885299.8722296
scenario_3861,241023238.80880445,22330.58027213749,7125.932689161158,6,736848.1410849049,243860583.80880445
scenario_2968,75268815.28546934,6077.0677680985555,58478.16265494393,2,544130.004986821,78106160.28546934
scenario_0646,11204071.024782512,0.0,105623.16926190723,0,357496.93737207574,14041416.024782512
scenario_0001,136342587.7459748,11850.117369532245,6674.093688624684,4,738030.8530269244,139179932.7459748
scenario_6571,293233637.28619635,27601.6166448343,0.0,4,742258.2108741538,296070982.28619635
scenario_7436,1259568203.1011248,123938.32419022587,0.0,15,938150.633472031,1262405548.1011248
scenario_2724,664721918.8908108,64489.49310450442,0.0,12,871679.9363766166,667559263.8908108
scenario_3958,526471087.09408134,50795.588100935005,1289.060404924263,11,799063.0383384086,529308432.09408134
scenario_5320,1487447522.0784235,146640.82751654915,0.0,18,994820.4158175972,1490284867.0784235
scenario_0411,861395886.0037841,84115.3066828401,19317.29262916106,14,877210.6719686352,864233231.0037841
scenario_5016,161364457.92348537,14891.324791120724,65009.604195718086,3,468175.6866650834,164201802.92348537
scenario_4997,1427497683.8448086,140622.71528874693,0.0,20,995963.1896149158,1430335028.8448086
scenario_5426,629066689.674255,61259.625794202875,1988.3771579241393,7,744203.9691547321,631904034.674255
scenario_4294,246068293.88758752,23123.687297623626,24421.02839255191,6,620011.966490922,248905638.88758752
scenario_5008,10686471.138931595,0.0,103629.78569931426,0,339598.60414373135,13523816.138931595
scenario_3315,291254747.9620237,27558.077555070515,4234.808562536089,6,673010.7563984493,294092092.9620237
scenario_4649,1517997427.534175,149780.65947148885,0.0,19,968358.2295394673,1520834772.534175
scenario_3689,978942247.6031393,96024.32793172354,4239.518088228713,11,855036.6798057359,981779592.6031393
scenario_3114,1682327258.250809,166163.454549251,0.0,17,1000335.2342082069,1685164603.250809
scenario_7413,640855882.9645327,62441.96139214648,13660.200327609105,10,728983.1929682728,643693227.9645327
scenario_0779,768705109.3670735,74975.92338817334,0.0,12,852391.6489963309,771542454.3670735
scenario_5971,12640098.715017296,0.0,42233.071656803295,0,487755.52759019914,15477443.715017296
scenario_1607,1642986866.1390138,162254.4679506681,0.0,20,986824.5137870898,1645824211.1390138
scenario_6556,10429474.163282584,0.0,170548.89164073818,0,257228.87602982039,13266819.163282584
scenario_3954,1599452543.363925,157940.28849522411,2030.4201723440867,16,966775.6865268552,1602289888.363925
scenario_1178,14500453.377771312,0.0,47888.425951098034,0,551750.6949293381,17337798.37777131
scenario_3712,205447312.0263781,18916.01244924467,68408.45560351404,4,608103.4982713135,208284657.0263781
scenario_5582,335760123.5367399,31752.73757245669,8444.718095225635,9,764044.3845337791,338597468.5367399
scenario_0130,2157910650.6378446,213682.3029066884,0.0,21,1061498.918337501,2160747995.6378446
scenario_6606,430448552.4508,41333.565778145006,63111.712174834436,7,668319.2677138194,433285897.4508
scenario_6110,385140058.3688557,36870.968945525805,1246.275070723302,4,719371.8857448399,387977403.3688557
scenario_1207,1128177040.9401648,110745.65313929018,0.0,17,946332.0000896209,1131014385.9401648
scenario_2782,538580385.3773862,51976.68661653633,6726.963950757609,8,814428.660659972,541417730.3773862
scenario_1435,1266632065.0516186,124858.32545359284,10502.214737394721,13,857791.7471134155,1269469410.0516186
scenario_6119,484064294.2459824,46469.79591190542,0.0,13,831910.3285404383,486901639.2459824
scenario_4944,1253735663.4442194,123496.56896246148,32654.30357234604,13,844502.5964109912,1256573008.4442194
scenario_0946,2888787712.0924864,286733.51997144806,0.0,24,1148073.7199714475,2891625057.0924864
scenario_5814,177906968.21410993,15974.152205563656,5836.776331473897,8,750972.2660820871,180744313.21410993
scenario_4442,1235881630.3457046,121513.53876816663,2328.795102024536,18,954209.3251713853,1238718975.3457046
scenario_5393,1327798152.3507686,130827.47205813935,12079.455679048127,14,907137.2258466172,1330635497.3507686
scenario_1333,507357083.2746781,48941.43399006894,26448.422231412485,8,748690.8934738265,510194428.2746781
scenario_6210,1077208575.7780821,105752.56022350094,0.0,14,901997.7183824115,1080045920.7780821
scenario_0500,1386258592.8282044,136543.98342403915,0.0,18,975247.3105696909,1389095937.8282044
scenario_0729,103956778.90893531,8929.460160020652,46899.55605207664,2,569014.986065343,106794123.90893531
scenario_0356,228473528.92143023,21146.919828369755,1582.2424369577166,3,719459.1817958284,231310873.92143023
scenario_4520,2228400879.4933434,220756.64469854155,0.0,22,1059947.380735148,2231238224.4933434
scenario_0004,2203097230.6864657,218186.436223676,0.0,20,1071971.9504049527,2205934575.6864657
scenario_1365,37431770.697573006,2272.862571374193,21726.14941040129,2,589972.5029341516,40269115.697573006
scenario_1643,2316514839.8842807,229592.31505891558,0.0,18,1058654.192134946,2319352184.8842807
scenario_1891,474925884.63285625,45764.92372186589,1379.0023636362039,5,760128.8051924121,477763229.63285625
scenario_6927,2929819440.115494,290836.98797375057,0.0,24,1151937.1879737503,2932656785.115494
scenario_4006,1857344969.2489517,183638.10284526853,0.0,18,1029761.8749910137,1860182314.2489517
scenario_4466,163289923.9305664,14790.542655654557,30185.63078742788,5,620553.221222294,166127268.9305664
scenario_6994,1254199536.1738026,123429.62788962683,1584.8147703117565,16,928943.095731875,1257036881.1738026
scenario_5159,626805421.0836884,60811.89271021958,17769.108833804035,10,797903.3333633456,629642766.0836884
scenario_1035,301732486.7240528,28419.08690799749,14586.754997235817,7,728981.4543781147,304569831.7240528
scenario_6218,5191115955.84462,516972.73826665856,0.0,24,1376232.9382666587,5193953300.84462
scenario_2352,538962105.2799939,51958.90906104002,1818.2744435300315,13,837497.9000171223,541799450.2799939
scenario_0547,63187965.82452263,5007.779069652659,54418.08371718154,2,498925.0265064097,66025310.82452263
scenario_5607,209653093.12608692,19291.606680585857,63911.47104793368,3,633565.9641845382,212490438.12608692
scenario_2446,55726772.84242093,4081.644985652618,28880.123266328414,2,588067.2353914652,58564117.84242093
scenario_0521,12067316.257994173,0.0,115463.70969905554,0,380351.8524853772,14904661.257994173
scenario_2082,70596811.02476878,5880.719753154019,126240.09616646478,1,368388.41645177064,73434156.02476878
scenario_1232,55095083.625957794,4080.0897092980867,127418.23096583941,1,454205.1577777813,57932428.625957794
scenario_1759,735335585.0630368,71887.34617566306,37199.736491801865,12,710888.8521560066,738172930.0630368
scenario_5489,720127024.3454432,70411.7765847556,920.7772973033266,7,736343.7991923324,722964369.3454432
scenario_0102,2391589793.3769207,237020.76660321723,0.0,23,1096201.7089681705,2394427138.3769207
scenario_6066,2153748621.8291802,213239.66265134912,0.0,23,1071141.7663923244,2156585966.8291802
scenario_2299,637402394.202968,61911.77820327835,43756.47140386383,11,751327.3499096486,640239739.202968
scenario_0217,1359512821.9102757,133885.29488472285,1707.0361009989824,19,963064.5589594521,1362350166.9102757
scenario_0241,509579487.4937217,49081.89177820423,0.0,9,806986.7957498567,512416832.4937217
scenario_3277,1007937247.3647977,98855.35024854794,3488.8674598937278,13,875154.616890107,1010774592.3647977
scenario_2365,2788097671.293594,276664.5158915605,0.0,24,1138004.71589156,2790935016.293594
scenario_6304,1845065581.4189136,182381.7141257301,0.0,22,1037269.4877605031,1847902926.4189136
scenario_2900,3178382985.3909593,315693.04730129737,0.0,24,1177033.2473012973,3181220330.3909593
scenario_3137,13525397.41617912,0.0,34932.74513251005,0,530333.0269572195,16362742.41617912
scenario_3886,737583238.4142094,71960.21105886226,53383.78874687974,11,741389.802026338,740420583.4142094
scenario_1036,1628778718.3150015,160787.26011040516,0.0,20,1001968.2905096993,1631616063.3150015
scenario_0095,1050812209.492213,103110.37670200119,19959.864281535534,16,879363.1032144686,1053649554.492213
scenario_5942,1994343826.8870728,197303.1815122199,0.0,21,1053902.0915607994,1997181171.8870728
scenario_4169,505588536.4976348,48569.84946001698,0.0,11,854977.149137717,508425881.4976348
scenario_6312,2315629828.3496733,229455.25863215802,3763.2692190219127,21,1072281.6777458498,2318467173.3496733
scenario_1897,142163875.08625206,12531.64328978238,6153.686171220207,2,704778.5318502733,145001220.08625206
scenario_6438,2187530942.0457873,216673.36358862033,0.0,18,1055046.7979527246,2190368287.0457873
scenario_7149,254879099.19703004,23686.63140390643,28801.202207169576,8,727547.010281066,257716444.19703004
scenario_2213,1851825452.9901943,183108.51023221674,0.0,18,1019351.8970060593,1854662797.9901943
scenario_7085,1025764666.0975133,100543.95410171097,0.0,17,922893.4368117356,1028602011.0975133
scenario_6305,187652182.22798356,17085.03515761736,31330.577056506136,5,673238.1014603435,190489527.22798356
scenario_3518,106730071.24549481,9077.294097233094,73188.16156499452,2,587275.1752254174,109567416.24549481
scenario_7109,2393497266.615761,237223.94747526592,0.0,22,1091659.7907875862,2396334611.615761
scenario_4260,177903375.474116,16339.907584022476,18884.45865897838,4,606084.1513442819,180740720.474116
scenario_1101,349969651.48787653,33454.39127200149,87115.64052603029,6,567650.2018040163,352806996.48787653
scenario_2242,894841460.0124586,87456.63070683522,280.88249947602435,13,904660.6723386331,897678805.0124586
scenario_2961,940888645.4959412,92080.99760824304,1914.0999758998382,16,899233.2709443504,943725990.4959412
scenario_4998,127513719.14571759,11147.88704789746,6680.021992813659,3,667052.302216576,130351064.14571759
scenario_1683,2837313659.5141883,281615.57830061915,1548.3448316113895,22,1129502.463833294,2840151004.5141883
scenario_1823,11579253.375799747,0.0,97059.53201062694,0,385889.1206616338,14416598.375799747
scenario_2512,1762038687.8777258,174120.53577755645,0.0,18,1014208.4062598746,1764876032.8777258
scenario_5546,14114249.155440757,0.0,37375.68491825687,0,552001.6690155438,16951594.155440755
scenario_2198,831753268.7587668,81330.80904017203,8885.384116585621,12,830433.2199929167,834590613.7587668
scenario_5770,87369935.37488557,6827.026857565441,3914.4970971191838,4,780392.6192438384,90207280.37488557
scenario_3435,541520179.1893511,52279.33731160157,15031.567760847967,12,794492.7984274179,544357524.1893511
scenario_1831,5287301378.634714,526585.4711216677,0.0,24,1387450.471121668,5290138723.634714
scenario_5642,42696338.38969296,2637.029757835361,49420.03132590898,3,616557.6237646474,45533683.38969296
scenario_1608,2260817182.934211,223952.6116224406,0.0,22,1079922.6186734568,2263654527.934211
scenario_3681,1321176706.5205998,130234.96631265953,17052.265517560954,12,869010.7220365603,1324014051.5205998
scenario_1056,650532271.7758784,63075.29912083391,10301.786294003923,12,854059.0331591362,653369616.7758784
scenario_2631,726071778.9717959,70744.77757948387,4739.059344244678,10,823652.1948457023,728909123.9717959
scenario_1248,785063317.5967607,76559.11893163895,0.0,13,870425.2865390962,787900662.5967607
scenario_3197,92056622.49221495,7648.473857211238,17228.641450450596,4,636771.154908167,94893967.49221495
scenario_1343,11351616.259409431,0.0,137357.9825891829,0,332564.87072469137,14188961.259409431
scenario_1633,2058307710.648696,203720.10240384898,0.0,20,1052842.677469053,2061145055.648696
scenario_2436,1128780687.4712079,110825.09507068782,0.0,15,940115.5861098855,1131618032.4712079
scenario_4697,13074527.325213391,0.0,71334.89612170504,0,473637.10924745793,15911872.325213391
scenario_2685,1760059676.2420282,173920.51901390107,0.0,18,1014133.2315406068,1762897021.2420282
scenario_1083,134254758.67128208,12189.871164062966,72705.51925873545,3,454911.9364705395,137092103.67128208
scenario_6306,1973532254.1119256,195247.46594677668,0.0,20,1042605.2945433727,1976369599.1119256
scenario_7500,1549543032.1832118,153031.21860655767,34015.55421976076,14,891588.3435080157,1552380377.1832118
scenario_0777,1546076222.9500537,152592.17454384427,0.0,17,967074.7293680797,1548913567.9500537
scenario_1528,4049458623.7650247,402808.5663066993,0.0,24,1261444.766306699,4052295968.7650247
scenario_4143,3531542380.151368,351009.2819773363,0.0,24,1212109.481977336,3534379725.151368
scenario_5326,13324932.905513879,0.0,99360.92866255126,0,448193.25635513547,16162277.905513879
scenario_0812,14107139.420302052,0.0,25107.978077419553,0,561851.4827440291,16944484.420302052
scenario_0967,431841129.3252606,41333.20918545096,8718.670956862992,7,786607.9668362315,434678474.3252606
scenario_5001,1011841182.3953887,99139.28598021185,0.0,15,927271.8562167499,1014678527.3953887
scenario_6576,464291823.9267625,45125.78355674359,32970.379484853904,6,556534.2312681398,467129168.9267625
scenario_4074,159135443.68665838,14164.382552923282,10828.492340446777,7,720810.4346462472,161972788.68665838
scenario_6832,3849519565.415542,382809.9822037523,0.0,24,1243160.182203752,3852356910.415542
scenario_6917,19914656.08227369,615.0914379470262,68502.90877400113,1,500896.171790516,22752001.08227369
scenario_0310,728251949.111515,70928.74084495862,0.0,12,848130.5855104898,731089294.111515
scenario_1024,559763518.8143343,53995.61421801521,675.117128761527,14,855343.6352959375,562600863.8143343
scenario_0347,11134114.195402313,0.0,70136.36548705863,0,397589.7334592527,13971459.195402313
scenario_1945,2041426753.9541068,202021.36685863376,0.0,21,1054896.507844991,2044264098.9541068
scenario_5374,1205280966.604542,118701.83146886888,0.0,13,872283.0891464655,1208118311.604542
scenario_5952,1060810078.9002584,104065.57194028173,2937.0313907680957,15,913265.0330036428,1063647423.9002584
scenario_1222,538776842.8646169,51996.923678267805,8464.9,7,811344.6910165076,541614187.8646169
scenario_7212,1546396382.6818013,152568.53602225892,0.0,18,989767.3571158334,1549233727.6818013
scenario_5917,342129682.6164905,32456.608320611966,211.24155210778372,7,750031.2714792088,344967027.6164905
scenario_2211,12210481.271842748,0.0,101324.07871283367,0,405840.58084066585,15047826.271842748
scenario_3452,1284628881.9668694,126627.81426734608,27730.92344586736,13,836466.1321524878,1287466226.9668694
scenario_6462,73882197.35281634,5925.548930300296,16737.226129414303,2,600770.8242285154,76719542.35281634
scenario_6076,903243852.3065029,88566.24391189562,0.0,11,818984.2625975634,906081197.3065029
scenario_5187,22326154.63218789,942.95251874467,65757.18139864186,1,472047.4415810022,25163499.63218789
scenario_2582,376545693.51888233,35789.880480826636,2212.9129273671697,9,793811.0976803672,379383038.51888233
scenario_2791,11745895.603350483,0.0,31015.603099019703,0,468174.54651396594,14583240.603350483
scenario_1693,1379780134.8163908,135888.2169162539,0.0,18,977814.3675582513,1382617479.8163908
