scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3689,23469230.536674682,0.0,31599.894465143007,0,855036.6798057359,28588601.536674682
scenario_3114,27094408.405956015,0.0,12301.98191633573,0,1000335.2342082069,32213779.405956015
scenario_7413,20543847.530625362,0.0,46422.23639406691,0,728983.1929682728,25663218.530625362
scenario_0779,22527160.248032704,0.0,5200.527918975244,0,852391.6489963309,27646531.248032704
scenario_5971,17507217.5927207,0.0,153094.06058459755,0,487755.52759019914,22626588.5927207
scenario_1607,26256632.934791632,0.0,6903.05739090383,0,986824.5137870898,31376003.934791632
scenario_6556,17323995.494970065,0.0,362753.8239701797,0,257228.87602982039,22443366.494970065
scenario_3954,26083758.35727288,0.0,11267.55240771771,0,966775.6865268552,31203129.35727288
scenario_1178,19021911.993190188,0.0,152559.18276738556,0,551750.6949293381,24141282.993190188
scenario_3712,20803313.94432888,0.0,164869.71906417666,0,608103.4982713135,25922684.94432888
scenario_5582,21888686.00669213,0.0,63109.04806222277,0,764044.3845337791,27008057.00669213
scenario_0130,28533848.619324185,0.0,4510.379845015442,0,1061498.918337501,33653219.619324185
scenario_6606,22021499.725456785,0.0,150572.55449078395,0,668319.2677138194,27140870.725456785
scenario_6110,20056952.770364624,0.0,38099.50350506737,0,719371.8857448399,25176323.770364624
scenario_1207,25081926.40211443,0.0,6772.562548465749,0,946332.0000896209,30201297.40211443
scenario_2782,22324161.756865717,0.0,31639.272152445534,0,814428.660659972,27443532.756865717
scenario_1435,23224981.22081441,0.0,23576.041529626917,0,857791.7471134155,28344352.22081441
scenario_6119,22481675.463230453,0.0,19255.076219664512,0,831910.3285404383,27601046.463230453
scenario_4944,25330007.901516963,0.0,92969.42652108964,0,844502.5964109912,30449378.901516963
scenario_0946,30808258.51099095,0.0,0.0,0,1148073.7199714475,35927629.51099095
scenario_5814,21277441.013565112,0.0,51717.93509654039,0,750972.2660820871,26396812.013565112
scenario_4442,25596637.71822056,0.0,11346.57178588567,0,954209.3251713853,30716008.71822056
scenario_5393,25450988.711840298,0.0,38408.370992801996,0,907137.2258466172,30570359.711840298
scenario_1333,22544613.7659369,0.0,91694.15249644555,0,748690.8934738265,27663984.7659369
scenario_6210,24896380.76304159,0.0,26106.346175446724,0,901997.7183824115,30015751.76304159
scenario_0500,26151299.84861305,0.0,6993.222945563704,0,975247.3105696909,31270670.84861305
scenario_0729,19187470.349096246,0.0,143665.11334708633,0,569014.986065343,24306841.349096246
scenario_0356,20670185.98225801,0.0,59043.49570339652,0,719459.1817958284,25789556.98225801
scenario_4520,28334835.91082059,0.0,0.0,0,1059947.380735148,33454206.91082059
scenario_0004,42708566.38122708,1383.595512085839,0.0,1,1071971.9504049527,47827937.38122708
scenario_1365,18891028.77815882,0.0,112246.26399407006,0,589972.5029341516,24010399.77815882
scenario_1643,29276423.427558765,0.0,14752.34723071327,0,1058654.192134946,34395794.427558765
scenario_1891,20901809.332026336,0.0,29165.115869714435,0,760128.8051924121,26021180.332026336
scenario_6927,31022972.29801442,0.0,0.0,0,1151937.1879737503,36142343.29801442
scenario_4006,27247429.657670718,0.0,0.0,0,1029761.8749910137,32366800.657670718
scenario_4466,19563370.648805406,0.0,112266.92323372993,0,620553.221222294,24682741.648805406
scenario_6994,24718085.826084614,0.0,11223.462786941402,0,928943.095731875,29837456.826084614
scenario_5159,23176160.922334284,0.0,67407.35815452113,0,797903.3333633456,28295531.922334284
scenario_1035,21532943.789370935,0.0,79138.6503056999,0,728981.4543781147,26652314.789370935
scenario_6218,64566613.61170703,2568.873817942069,0.0,2,1376232.9382666587,69685984.61170703
scenario_2352,22703760.458243642,0.0,22220.127553766633,0,837497.9000171223,27823131.458243642
scenario_0547,17869094.100903235,0.0,156857.4465580121,0,498925.0265064097,22988465.100903235
scenario_5607,20873340.346350238,0.0,144361.32016314063,0,633565.9641845382,25992711.346350238
scenario_2446,19617037.366115753,0.0,139230.6885558555,0,588067.2353914652,24736408.366115753
scenario_0521,18056260.91994084,0.0,275343.69008374534,0,380351.8524853772,23175631.91994084
scenario_2082,17614557.21670863,0.0,269822.5507858067,0,368388.41645177064,22733928.21670863
scenario_1232,19522104.305922784,0.0,263912.2325236846,0,454205.1577777813,24641475.305922784
scenario_1759,21400715.227237057,0.0,93863.93564799886,0,710888.8521560066,26520086.227237057
scenario_5489,20701861.24536167,0.0,41934.145093205814,0,736343.7991923324,25821232.24536167
scenario_0102,29154111.66162254,0.0,0.0,0,1096201.7089681705,34273482.66162254
scenario_6066,28538888.62686859,0.0,0.0,0,1071141.7663923244,33658259.62686859
scenario_2299,23375741.919929475,0.0,118173.61206448074,0,751327.3499096486,28495112.919929475
scenario_0217,26007390.46047289,0.0,17272.25368763298,0,963064.5589594521,31126761.46047289
scenario_0241,21706523.057923578,0.0,8883.228119462081,0,806986.7957498567,26825894.057923578
scenario_3277,24964707.51563032,0.0,55263.84018509937,0,875154.616890107,30084078.51563032
scenario_2365,30621783.763874162,0.0,0.0,0,1138004.71589156,35741154.76387416
scenario_6304,27498934.70663214,0.0,0.0,0,1037269.4877605031,32618305.70663214
scenario_2900,32011665.895939082,0.0,0.0,0,1177033.2473012973,37131036.89593908
scenario_3137,18332126.427320603,0.0,145928.95880672836,0,530333.0269572195,23451497.427320603
scenario_3886,23233818.683034357,0.0,125967.53876356887,0,741389.802026338,28353189.683034357
scenario_1036,26896644.167354573,0.0,9613.833662481331,0,1001968.2905096993,32016015.167354573
scenario_0095,24646652.23414429,0.0,40580.326987143184,0,879363.1032144686,29766023.23414429
scenario_5942,28255817.41915427,0.0,1192.4182115909512,0,1053902.0915607994,33375188.41915427
scenario_4169,23045552.936602604,0.0,17758.755297935655,0,854977.149137717,28164923.936602604
scenario_6312,29192384.45290588,0.0,12122.36921902191,0,1072281.6777458498,34311755.45290588
scenario_1897,20030286.41909105,0.0,52648.96468592183,0,704778.5318502733,25149657.41909105
scenario_6438,28675812.278740253,0.0,4915.021311372407,0,1055046.7979527246,33795183.27874026
scenario_7149,21542093.958982214,0.0,81344.89854704196,0,727547.010281066,26661464.958982214
scenario_2213,27690970.082052,0.0,7463.0569774014775,0,1019351.8970060593,32810341.082052
scenario_7085,24693907.625210445,0.0,10050.177494526422,0,922893.4368117356,29813278.625210445
scenario_6305,20436780.786118228,0.0,95877.34556418583,0,673238.1014603435,25556151.786118228
scenario_3518,20171074.0726151,0.0,165606.5491224605,0,587275.1752254174,25290445.0726151
scenario_7109,29683328.380664065,0.0,2564.0608742313425,0,1091659.7907875862,34802699.380664065
scenario_4260,18483992.929479986,0.0,81407.27357321672,0,606084.1513442819,23603363.929479986
scenario_1101,21034201.963689696,0.0,206984.2189669075,0,567650.2018040163,26153572.963689696
scenario_2242,24631692.507532082,0.0,25300.509620737364,0,904660.6723386331,29751063.507532082
scenario_2961,24779570.58454521,0.0,31065.381294936975,0,899233.2709443504,29898941.58454521
scenario_4998,19616980.288223784,0.0,67388.95232241198,0,667052.302216576,24736351.288223784
scenario_1683,31093795.68605743,0.0,9907.444831611387,0,1129502.463833294,36213166.68605743
scenario_1823,17443117.931437477,0.0,246200.51276754038,0,385889.1206616338,22562488.931437477
scenario_2512,27294397.778576303,0.0,3832.563457762835,0,1014208.4062598746,32413768.778576303
scenario_5546,18347070.198923633,0.0,127457.05857044176,0,552001.6690155438,23466441.198923633
scenario_2198,22307989.13055334,0.0,16530.791281958147,0,830433.2199929167,27427360.13055334
scenario_5770,21241362.38603555,0.0,26254.55339386644,0,780392.6192438384,26360733.38603555
scenario_3435,23025758.359060723,0.0,68695.11811514833,0,794492.7984274179,28145129.359060723
scenario_1831,39461074.55273298,0.0,0.0,0,1387450.471121668,44580445.55273298
scenario_5642,20369047.241460256,0.0,145121.11957247014,0,616557.6237646474,25488418.241460256
scenario_1608,28621248.09749426,0.0,0.0,0,1079922.6186734568,33740619.09749426
scenario_3681,26035394.281087175,0.0,89180.76608113229,0,869010.7220365603,31154765.281087175
scenario_1056,22914039.3332434,0.0,19594.50874289363,0,854059.0331591362,28033410.3332434
scenario_2631,22953766.74545772,0.0,36313.950237239755,0,823652.1948457023,28073137.74545772
scenario_1248,23171092.296026148,0.0,10110.719538681753,0,870425.2865390962,28290463.296026148
scenario_3197,19264848.37578653,0.0,84985.42097877014,0,636771.154908167,24384219.37578653
scenario_1343,17469385.142327987,0.0,297853.8203057812,0,332564.87072469137,22588756.142327987
scenario_1633,28372348.10639239,0.0,1093.2324674122844,0,1052842.677469053,33491719.10639239
scenario_2436,25122633.992096122,0.0,9642.553181170115,0,940115.5861098855,30242004.992096122
scenario_4697,17983984.142173547,0.0,188560.9304786857,0,473637.10924745793,23103355.142173547
scenario_2685,27592469.149318464,0.0,9043.72003477906,0,1014133.2315406068,32711840.149318464
scenario_1083,17853598.226158924,0.0,198604.8213093501,0,454911.9364705395,22972969.226158924
scenario_6306,28254827.054097243,0.0,4041.5771341288646,0,1042605.2945433727,33374198.054097243
scenario_7500,26406393.33835372,0.0,84221.11144398239,0,891588.3435080157,31525764.33835372
scenario_0777,26504865.312096413,0.0,20638.97561955087,0,967074.7293680797,31624236.312096413
scenario_1528,34671796.0638236,0.0,0.0,0,1261444.766306699,39791167.0638236
scenario_4143,33090110.957439676,0.0,0.0,0,1212109.481977336,38209481.957439676
scenario_5326,18489442.51203031,0.0,228264.82105376458,0,448193.25635513547,23608813.51203031
scenario_0812,18582687.808118552,0.0,125114.06286973457,0,561851.4827440291,23702058.808118552
scenario_0967,21878068.71911634,0.0,42305.95697819915,0,786607.9668362315,26997439.71911634
scenario_5001,24323126.380736396,0.0,0.0,0,927271.8562167499,29442497.380736396
scenario_6576,19018069.101824842,0.0,145800.31828079693,0,556534.2312681398,24137440.101824842
scenario_4074,20571518.749592833,0.0,53934.55101446312,0,720810.4346462472,25690889.749592833
scenario_6832,34051673.361830615,0.0,0.0,0,1243160.182203752,39171044.361830615
scenario_6917,18536880.272640947,0.0,181231.26566507004,0,500896.171790516,23656251.272640947
scenario_0310,22531606.34463709,0.0,12575.010121548103,0,848130.5855104898,27650977.34463709
scenario_1024,23157942.792994812,0.0,22404.252695155003,0,855343.6352959375,28277313.792994812
scenario_0347,17082721.129337475,0.0,219208.3451815607,0,397589.7334592527,22202092.129337475
scenario_1945,28309934.915051136,0.0,1887.3206627940735,0,1054896.507844991,33429305.915051136
scenario_5374,23007085.858404525,0.0,1407.881138470956,0,872283.0891464655,28126456.858404525
scenario_5952,25086006.651069306,0.0,30053.541494924175,0,913265.0330036428,30205377.651069306
scenario_1222,22338711.46695814,0.0,31004.901836287925,0,811344.6910165076,27458082.46695814
scenario_7212,26118517.732106928,0.0,1182.0292564944698,0,989767.3571158334,31237888.732106928
scenario_5917,21412588.43473117,0.0,51821.38207700471,0,750031.2714792088,26531959.43473117
scenario_2211,17854823.57531119,0.0,243266.27888030274,0,405840.58084066585,22974194.57531119
scenario_3452,25439360.968927514,0.0,100262.6891552377,0,836466.1321524878,30558731.968927514
scenario_6462,18773971.780268166,0.0,98129.81786290405,0,600770.8242285154,23893342.780268166
scenario_6076,21663184.329494867,0.0,6405.610484495395,0,818984.2625975634,26782555.329494867
scenario_5187,18038329.418295987,0.0,187379.33752337395,0,472047.4415810022,23157700.418295987
scenario_2582,21905529.691968374,0.0,37501.45736099029,0,793811.0976803672,27024900.691968374
scenario_2791,17196437.83370673,0.0,156503.17712231842,0,468174.54651396594,22315808.83370673
scenario_1693,25976084.41896801,0.0,3317.9238588304534,0,977814.3675582513,31095455.41896801
scenario_3003,23830027.246291634,0.0,10792.068856095344,0,896089.5266887264,28949398.246291634
scenario_4717,19348538.885765772,0.0,113545.7306948581,0,607923.6899693038,24467909.885765772
scenario_4799,25529575.789620034,0.0,36295.57736067922,0,908868.9038618363,30648946.789620034
scenario_4373,22593867.3886469,0.0,57317.59953475062,0,789768.8012278407,27713238.3886469
scenario_6324,21020147.57489929,0.0,12153.552415725542,0,789181.9485512802,26139518.57489929
scenario_6864,20950441.251504466,0.0,14162.245085552526,0,783786.4934675961,26069812.251504466
scenario_7232,27672609.33272956,0.0,0.0,0,1040622.5402491761,32791980.33272956
scenario_2980,30248561.52755913,0.0,0.0,0,1132489.7833888023,35367932.52755913
scenario_5684,17695413.655816443,0.0,181368.0618565101,0,465970.5816822065,22814784.655816443
scenario_2509,20878681.746000186,0.0,50931.81404312031,0,729190.789442627,25998052.746000186
scenario_3256,22727314.119211115,0.0,29958.439763553717,0,826475.555797063,27846685.119211115
scenario_0081,19070032.113457568,0.0,50859.931666643504,0,664095.7675727636,24189403.113457568
scenario_0414,17759083.870084856,0.0,294519.47707113274,0,349786.1130816086,22878454.870084856
scenario_0596,22729999.600137644,0.0,9709.93425469564,0,853497.6184560545,27849370.600137644
scenario_5987,17944682.012605138,0.0,245994.39727206822,0,408539.4025032681,23064053.012605138
scenario_4619,20427532.135951884,0.0,53635.28036547619,0,715772.9448542933,25546903.135951884
scenario_5604,23730817.959392894,0.0,11684.326529797183,0,883338.2103033641,28850188.959392894
scenario_6570,20698366.930375896,0.0,56995.78771524918,0,725261.0443153752,25817737.930375896
scenario_1366,23373052.83922129,0.0,168129.38667655407,0,698899.3749209219,28492423.83922129
scenario_2158,20918970.40995138,0.0,30662.605593411183,0,762029.3230829994,26038341.40995138
scenario_0042,29368359.082639895,0.0,4430.676351854254,0,1086169.483922603,34487730.082639895
scenario_0381,24483647.99001691,0.0,28778.543864967087,0,893221.9153816296,29603018.99001691
scenario_3968,18149290.42637064,0.0,188966.47762247553,0,477477.5020838069,23268661.42637064
scenario_4008,31662914.587887727,0.0,0.0,0,1167860.79020628,36782285.58788773
scenario_6679,18564646.468139984,0.0,100482.79622694149,0,591590.7457889739,23684017.468139984
scenario_5545,19211712.517254964,0.0,89024.12718607919,0,629967.3069036521,24331083.517254964
scenario_7492,19467639.239511475,0.0,146057.4151078102,0,574452.773318843,24587010.239511475
scenario_1231,23690148.92676124,0.0,50286.914453068726,0,830479.5023454198,28809519.92676124
scenario_7410,18498962.9244071,0.0,181752.34872355888,0,501411.80636991083,23618333.9244071
scenario_7058,19835936.777007435,0.0,178044.29257397162,0,556583.8615562547,24955307.777007435
scenario_1725,20221903.92010046,0.0,164054.76694496113,0,585394.3565043878,25341274.92010046
scenario_2692,19149727.655353617,0.0,188911.53942922168,0,513399.79163343774,24269098.655353617
scenario_4754,24217148.38452317,0.0,13738.10398245853,0,898203.696404383,29336519.38452317
scenario_1233,23018035.85115574,0.0,79088.10257779004,0,780860.5871370757,28137406.85115574
scenario_3254,26089639.91903343,0.0,2496.026915990822,0,988981.7019170448,31209010.91903343
scenario_3279,19861225.97691292,0.0,67825.08120323898,0,672903.16401784,24980596.97691292
scenario_6097,19433656.637498178,0.0,105670.747095165,0,620044.7901364295,24553027.637498178
scenario_6767,17604753.175073184,0.0,304684.5133271724,0,330977.44932416786,22724124.175073184
scenario_0078,21845349.378362786,0.0,27065.338985297705,0,799154.7479255828,26964720.378362786
scenario_6070,25733320.075505603,0.0,8856.597224475267,0,952653.598792891,30852691.075505603
scenario_4783,26512977.31774737,0.0,13264.975859250853,0,981520.7406333066,31632348.31774737
scenario_1621,28060870.59847835,0.0,1429.2302228107633,0,1049772.0800271279,33180241.59847835
scenario_5583,22924538.44203483,0.0,28848.101191296766,0,832561.436061545,28043909.44203483
scenario_6734,18313862.475120682,0.0,89880.89899372857,0,590796.0200405952,23433233.475120682
scenario_5496,27290897.36311477,0.0,17863.400495407994,0,1004532.3438506091,32410268.36311477
scenario_2753,18993149.461470377,0.0,132285.55499666694,0,575263.9790181182,24112520.461470377
scenario_4884,30008147.235035624,0.0,5697.313982150623,0,1104182.2986730728,35127518.23503563
scenario_0427,21494547.327353407,0.0,61484.93461610634,0,751111.1184762855,26613918.327353407
scenario_3564,21317316.830708098,0.0,63296.83401340962,0,738032.576792515,26436687.830708098
