scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1607,26410400.07009703,0.0,5747.357390903831,0,986824.5137870898,31289836.07009703
scenario_6556,16946646.49619647,0.0,344726.5742127677,0,257228.87602982039,21826082.49619647
scenario_3954,26157693.435204662,0.0,7690.518371853874,0,966775.6865268552,31037129.435204662
scenario_1178,18779580.414594654,0.0,139775.2735789763,0,551750.6949293381,23659016.414594654
scenario_3712,20639932.993975654,0.0,154277.47436016228,0,608103.4982713135,25519368.993975654
scenario_5582,21836169.679427743,0.0,56517.24806222277,0,764044.3845337791,26715605.679427743
scenario_0130,28722204.1109198,0.0,3203.9798450154417,0,1061498.918337501,33601640.1109198
scenario_6606,21903050.411617372,0.0,141524.38384947498,0,668319.2677138194,26782486.411617372
scenario_6110,20014562.878821436,0.0,32242.703505067377,0,719371.8857448399,24893998.878821436
scenario_1207,25183339.11525562,0.0,4637.479013486701,0,946332.0000896209,30062775.11525562
scenario_2782,22336641.54332837,0.0,26900.882458582055,0,814428.660659972,27216077.54332837
scenario_1435,23355505.929693595,0.0,21968.14152962692,0,857791.7471134155,28234941.929693595
scenario_6119,22515133.880047016,0.0,15739.776219664514,0,831910.3285404383,27394569.880047016
scenario_4944,25300114.67632634,0.0,85548.21127188354,0,844502.5964109912,30179550.67632634
scenario_0946,31109197.283738572,0.0,0.0,0,1148073.7199714475,35988633.28373857
scenario_5814,21218884.68085986,0.0,45573.99972868966,0,750972.2660820871,26098320.68085986
scenario_4442,25728494.78934181,0.0,9246.17178588567,0,954209.3251713853,30607930.78934181
scenario_5393,25529931.78504136,0.0,35556.16554409436,0,907137.2258466172,30409367.78504136
scenario_1333,22422574.21856665,0.0,82382.15249644556,0,748690.8934738265,27302010.21856665
scenario_6210,24937875.431083545,0.0,21299.446175446727,0,901997.7183824115,29817311.431083545
scenario_0500,26223808.173272084,0.0,4027.822945563707,0,975247.3105696909,31103244.173272084
scenario_0729,19044347.869801734,0.0,134321.01043156598,0,569014.986065343,23923783.869801734
scenario_0356,20564996.713656414,0.0,51361.87249082162,0,719459.1817958284,25444432.713656414
scenario_4520,28537809.37020775,0.0,0.0,0,1059947.380735148,33417245.37020775
scenario_0004,42127278.0563426,1302.9955120858076,0.0,1,1071971.9504049527,47006714.0563426
scenario_1365,18708658.545653637,0.0,101355.06399407005,0,589972.5029341516,23588094.545653637
scenario_1643,29439491.856068384,0.0,12074.770495637393,0,1058654.192134946,34318927.85606839
scenario_1891,20853740.901147354,0.0,23631.015869714436,0,760128.8051924121,25733176.901147354
scenario_6927,31295056.124197345,0.0,0.0,0,1151937.1879737503,36174492.12419735
scenario_4006,27457214.700021412,0.0,0.0,0,1029761.8749910137,32336650.700021412
scenario_4466,19469211.044815216,0.0,104484.62323372993,0,620553.221222294,24348647.044815216
scenario_6994,24840282.546760034,0.0,9637.262786941403,0,928943.095731875,29719718.546760034
scenario_5159,23091165.928709045,0.0,58794.65815452113,0,797903.3333633456,27970601.928709045
scenario_1035,21417959.877098743,0.0,70269.37173245591,0,728981.4543781147,26297395.877098743
scenario_6218,68331744.84291416,2891.973817942069,0.0,2,1376232.9382666587,73211180.84291416
scenario_2352,22687624.425703418,0.0,16486.406125132035,0,837497.9000171223,27567060.425703418
scenario_0547,17651429.351418283,0.0,145365.5306485343,0,498925.0265064097,22530865.351418283
scenario_5607,20709348.100620672,0.0,134306.72016314065,0,633565.9641845382,25588784.100620672
scenario_2446,19416724.610427223,0.0,127993.0912081887,0,588067.2353914652,24296160.610427223
scenario_0521,17769805.99210341,0.0,260433.1260627844,0,380351.8524853772,22649241.99210341
scenario_2082,17320661.75401287,0.0,255245.60198528838,0,368388.41645177064,22200097.75401287
scenario_1232,19256158.20874617,0.0,249825.73096583944,0,454205.1577777813,24135594.20874617
scenario_1759,21371155.632170487,0.0,87235.73564799888,0,710888.8521560066,26250591.632170487
scenario_5489,20732318.588530406,0.0,38564.24509320582,0,736343.7991923324,25611754.588530406
scenario_0102,29407522.632521767,0.0,0.0,0,1096201.7089681705,34286958.63252176
scenario_6066,28748594.986916825,0.0,0.0,0,1071141.7663923244,33628030.986916825
scenario_2299,23287743.776754912,0.0,109960.70764931806,0,751327.3499096486,28167179.776754912
scenario_0217,26124000.85004352,0.0,14891.053687632979,0,963064.5589594521,31003436.85004352
scenario_0241,21745459.062198475,0.0,6756.028119462081,0,806986.7957498567,26624895.062198475
scenario_3277,24948428.368593235,0.0,48231.74018509938,0,875154.616890107,29827864.368593235
scenario_2365,30885355.797913827,0.0,0.0,0,1138004.71589156,35764791.79791383
scenario_6304,27705538.83665308,0.0,0.0,0,1037269.4877605031,32584974.83665308
scenario_2900,32293552.25085468,0.0,0.0,0,1177033.2473012973,37172988.25085468
scenario_3137,18130768.151040204,0.0,134867.35880672836,0,530333.0269572195,23010204.151040204
scenario_3886,23133592.018519938,0.0,116442.26091005682,0,741389.802026338,28013028.018519938
scenario_1036,27039310.32150138,0.0,7348.633662481332,0,1001968.2905096993,31918746.32150138
scenario_0095,24707982.543847892,0.0,37052.726987143185,0,879363.1032144686,29587418.543847892
scenario_5942,28454723.129090417,0.0,0.0,0,1053902.0915607994,33334159.129090417
scenario_4169,23060798.89517956,0.0,13743.347473038397,0,854977.149137717,27940234.89517956
scenario_6312,29389244.447056487,0.0,10790.16921902191,0,1072281.6777458498,34268680.44705649
scenario_1897,19958338.01955635,0.0,45900.26468592183,0,704778.5318502733,24837774.01955635
scenario_6438,28840997.439967852,0.0,3024.6213113724098,0,1055046.7979527246,33720433.439967856
scenario_7149,21486370.374782775,0.0,74392.99854704198,0,727547.010281066,26365806.374782775
scenario_2213,27839245.714347105,0.0,5464.956977401481,0,1019351.8970060593,32718681.714347105
scenario_7085,24793376.458069216,0.0,7624.4774945264235,0,922893.4368117356,29672812.458069216
scenario_6305,20311599.134091944,0.0,86937.54556418581,0,673238.1014603435,25191035.134091944
scenario_3518,20012303.191556074,0.0,156077.64912246048,0,587275.1752254174,24891739.191556074
scenario_7109,29926444.23968424,0.0,1967.1608742313445,0,1091659.7907875862,34805880.23968424
scenario_4260,18356697.058622155,0.0,74046.47357321673,0,606084.1513442819,23236133.058622155
scenario_1101,20814531.545451336,0.0,193833.11896690755,0,567650.2018040163,25693967.545451336
scenario_2242,24667576.83138353,0.0,20134.409620737366,0,904660.6723386331,29547012.83138353
scenario_2961,24821568.31817241,0.0,26144.340530048245,0,899233.2709443504,29701004.31817241
scenario_4998,19504317.5430152,0.0,60027.25232241198,0,667052.302216576,24383753.5430152
scenario_1683,31326662.209812194,0.0,8575.244831611386,0,1129502.463833294,36206098.209812194
scenario_1823,17143677.622235496,0.0,231585.5127675404,0,385889.1206616338,22023113.622235496
scenario_2512,27445664.05075097,0.0,2500.363457762836,0,1014208.4062598746,32325100.05075097
scenario_5546,18094521.42360287,0.0,114441.55857044176,0,552001.6690155438,22973957.42360287
scenario_2198,22385566.054352235,0.0,15160.835225384079,0,830433.2199929167,27265002.054352235
scenario_5770,21241422.633419175,0.0,22722.953393866446,0,780392.6192438384,26120858.633419175
scenario_3435,22965972.949579876,0.0,61156.41811514831,0,794492.7984274179,27845408.949579876
scenario_1831,42225138.66661664,222.16674569729003,0.0,1,1387450.471121668,47104574.66661664
scenario_5642,20223881.681527484,0.0,135495.4164524645,0,616557.6237646474,25103317.681527484
scenario_1608,28862210.45859354,0.0,0.0,0,1079922.6186734568,33741646.45859354
scenario_3681,26025924.687909845,0.0,81551.7660811323,0,869010.7220365603,30905360.687909845
scenario_1056,22937408.667793762,0.0,15183.108742893632,0,854059.0331591362,27816844.667793762
scenario_2631,22850084.834507786,0.0,27423.872722515356,0,823652.1948457023,27729520.834507786
scenario_1248,23212416.103883125,0.0,6468.30696325701,0,870425.2865390962,28091852.103883125
scenario_3197,19143845.10948221,0.0,76685.72097877013,0,636771.154908167,24023281.10948221
scenario_1343,17142706.950809732,0.0,282476.33737080987,0,332564.87072469137,22022142.950809732
scenario_1633,28530249.487800382,0.0,0.0,0,1052842.677469053,33409685.487800382
scenario_2436,25206141.091796312,0.0,6103.953181170116,0,940115.5861098855,30085577.091796312
scenario_4697,17752488.509223435,0.0,176515.63047868566,0,473637.10924745793,22631924.509223435
scenario_2685,27756221.053158488,0.0,6658.020034779065,0,1014133.2315406068,32635657.053158488
scenario_1083,17636101.22781557,0.0,186739.82130935014,0,454911.9364705395,22515537.22781557
scenario_6306,28448615.932622366,0.0,1694.5992229012859,0,1042605.2945433727,33328051.932622366
scenario_7500,26377978.622687694,0.0,76424.3114439824,0,891588.3435080157,31257414.622687694
scenario_0777,26600104.30467793,0.0,17064.175619550875,0,967074.7293680797,31479540.30467793
scenario_1528,35108582.65030882,0.0,0.0,0,1261444.766306699,39988018.65030882
scenario_4143,33419973.156057723,0.0,0.0,0,1212109.481977336,38299409.15605772
scenario_5326,18225101.18172705,0.0,214751.52197581917,0,448193.25635513547,23104537.18172705
scenario_0812,18334659.34139137,0.0,111942.16286973459,0,561851.4827440291,23214095.34139137
scenario_0967,21814001.060853258,0.0,35428.33974603777,0,786607.9668362315,26693437.060853258
scenario_5001,24459164.008644506,0.0,0.0,0,927271.8562167499,29338600.008644506
scenario_6576,18820656.53295069,0.0,133677.51828079694,0,556534.2312681398,23700092.53295069
scenario_4074,20487304.854322813,0.0,46756.489162744714,0,720810.4346462472,25366740.854322813
scenario_6832,34424119.76372084,0.0,0.0,0,1243160.182203752,39303555.76372084
scenario_6917,18294813.527174104,0.0,168205.66566507003,0,500896.171790516,23174249.527174104
scenario_0310,22558045.216065243,0.0,9397.310121548107,0,848130.5855104898,27437481.216065243
scenario_1024,23155844.534762662,0.0,17260.652695155004,0,855343.6352959375,28035280.534762662
scenario_0347,16724561.882990088,0.0,202179.15948747474,0,397589.7334592527,21603997.88299009
scenario_1945,28486937.01824742,0.0,207.8360105780281,0,1054896.507844991,33366373.01824742
scenario_5374,23118910.816890553,0.0,435.9159661898973,0,872283.0891464655,27998346.816890553
scenario_5952,25121668.649296425,0.0,25327.74149492418,0,913265.0330036428,30001104.649296425
scenario_1222,22311421.84217323,0.0,26266.030120432086,0,811344.6910165076,27190857.84217323
scenario_7212,26286151.698958308,0.0,528.8292564944699,0,989767.3571158334,31165587.698958308
scenario_5917,21323194.82253855,0.0,44381.182077004705,0,750031.2714792088,26202630.82253855
scenario_2211,17564022.21033675,0.0,228958.64003064268,0,405840.58084066585,22443458.21033675
scenario_3452,25427979.184806567,0.0,92827.17818819525,0,836466.1321524878,30307415.184806567
scenario_6462,18610967.771906137,0.0,87991.81786290406,0,600770.8242285154,23490403.771906137
scenario_6076,21703742.971313745,0.0,4585.110484495399,0,818984.2625975634,26583178.971313745
scenario_5187,17717013.24715576,0.0,171239.937523374,0,472047.4415810022,22596449.24715576
scenario_2582,21844906.928472016,0.0,30637.657360990284,0,793811.0976803672,26724342.928472016
scenario_2791,16860809.32487247,0.0,140415.47732712928,0,468174.54651396594,21740245.32487247
scenario_1693,26119207.02420312,0.0,2101.8328423844564,0,977814.3675582513,30998643.02420312
scenario_3003,23936714.425166443,0.0,9101.668856095348,0,896089.5266887264,28816150.425166443
scenario_4717,19185143.068678748,0.0,104344.96581551306,0,607923.6899693038,24064579.068678748
scenario_4799,25604911.133517418,0.0,31569.777360679225,0,908868.9038618363,30484347.133517418
scenario_4373,22509872.431419816,0.0,49584.032806798896,0,789768.8012278407,27389308.431419816
scenario_6324,21041598.178681955,0.0,9170.952415725547,0,789181.9485512802,25921034.178681955
scenario_6864,20958154.679865982,0.0,10541.245085552526,0,783786.4934675961,25837590.679865982
scenario_7232,27875631.680603337,0.0,0.0,0,1040622.5402491761,32755067.680603337
scenario_2980,30530379.407558154,0.0,0.0,0,1132489.7833888023,35409815.40755816
scenario_5684,17442759.985866435,0.0,168956.66185651012,0,465970.5816822065,22322195.985866435
scenario_2509,20726814.04222588,0.0,41118.838633481886,0,729190.789442627,25606250.04222588
scenario_3256,22695435.78533172,0.0,23664.448786759305,0,826475.555797063,27574871.78533172
scenario_0081,18917801.459789164,0.0,41129.09820893261,0,664095.7675727636,23797237.459789164
scenario_0414,17462145.762892783,0.0,279461.9770711328,0,349786.1130816086,22341581.762892783
scenario_0596,22794787.709150277,0.0,7262.451351607619,0,853497.6184560545,27674223.709150277
scenario_5987,17633266.238134954,0.0,230659.4972720682,0,408539.4025032681,22512702.238134954
scenario_4619,20336494.298405644,0.0,45837.38036547617,0,715772.9448542933,25215930.298405644
scenario_5604,23772419.54333614,0.0,7459.1265297971895,0,883338.2103033641,28651855.54333614
scenario_6570,20663780.577748265,0.0,51144.787715249186,0,725261.0443153752,25543216.577748265
scenario_1366,23266524.987151857,0.0,157914.58667655406,0,698899.3749209219,28145960.987151857
scenario_2158,20871546.174967248,0.0,25537.598399958122,0,762029.3230829994,25750982.174967248
scenario_0042,29601203.43887559,0.0,3098.4763518542545,0,1086169.483922603,34480639.438875586
scenario_0381,24509603.756024696,0.0,23772.94386496709,0,893221.9153816296,29389039.756024696
scenario_3968,17939857.780643307,0.0,177808.17762247557,0,477477.5020838069,22819293.780643307
scenario_4008,31948909.370191272,0.0,0.0,0,1167860.79020628,36828345.370191276
scenario_6679,18385622.61331028,0.0,90685.8962269415,0,591590.7457889739,23265058.61331028
scenario_5545,19097242.130292956,0.0,80539.83243331926,0,629967.3069036521,23976678.130292956
scenario_7492,19302237.87517664,0.0,134758.41510781023,0,574452.773318843,24181673.87517664
scenario_1231,23647983.556246657,0.0,43689.9531239967,0,830479.5023454198,28527419.556246657
scenario_7410,18201495.538075775,0.0,167952.9891941533,0,501411.80636991083,23080931.538075775
scenario_7058,19642204.43844934,0.0,166639.0925739716,0,556583.8615562547,24521640.43844934
scenario_1725,20038538.4683328,0.0,152729.36694496113,0,585394.3565043878,24917974.4683328
scenario_2692,18858648.450321183,0.0,173488.15841529708,0,513399.79163343774,23738084.450321183
scenario_4754,24231029.608287375,0.0,9113.703982458532,0,898203.696404383,29110465.608287375
scenario_1233,22942465.855736442,0.0,71914.08454866105,0,780860.5871370757,27821901.855736442
scenario_3254,26304934.74054773,0.0,2228.526915990822,0,988981.7019170448,31184370.74054773
scenario_3279,19707025.549286477,0.0,58080.486823446925,0,672903.16401784,24586461.549286477
scenario_6097,19306602.48622717,0.0,97148.0102987374,0,620044.7901364295,24186038.48622717
scenario_6767,17268558.851979554,0.0,287970.6133271724,0,330977.44932416786,22147994.851979554
scenario_0078,21836964.26554994,0.0,22711.054945908356,0,799154.7479255828,26716400.26554994
scenario_6070,25823665.399661362,0.0,6151.893129266754,0,952653.598792891,30703101.399661362
scenario_4783,26670783.461117286,0.0,11219.875859250857,0,981520.7406333066,31550219.461117286
scenario_1621,28239976.654966068,0.0,776.0302228107633,0,1049772.0800271279,33119412.654966068
scenario_5583,22922652.93821465,0.0,23442.201191296772,0,832561.436061545,27802088.93821465
scenario_6734,18146827.14295306,0.0,80398.59534364303,0,590796.0200405952,23026263.14295306
scenario_5496,27394478.800655887,0.0,14012.000495407992,0,1004532.3438506091,32273914.800655887
scenario_2753,18834684.968115613,0.0,122911.45499666696,0,575263.9790181182,23714120.968115613
scenario_4884,30230240.552100085,0.0,3540.230001182124,0,1104182.2986730728,35109676.552100085
scenario_0427,21518686.660730693,0.0,58333.23461610633,0,751111.1184762855,26398122.660730693
scenario_3564,21242555.02363268,0.0,56597.43798353791,0,738032.576792515,26121991.02363268
scenario_4420,20365611.815328497,0.0,18624.942760501264,0,746404.9532023522,25245047.815328497
scenario_2932,18306285.289680302,0.0,109618.35362207583,0,565520.5664754333,23185721.289680302
scenario_7037,28248040.582074072,0.0,0.0,0,1059630.4175863387,33127476.582074072
scenario_1398,18223319.56948904,0.0,119975.61273276171,0,548243.7872509784,23102755.56948904
scenario_3569,19217665.64438086,0.0,148076.29831365528,0,558868.768825241,24097101.64438086
scenario_5088,22768586.246942826,0.0,92455.93661380038,0,752922.7675359854,27648022.246942826
