scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_4997,161866453.01343024,12711.627787566882,0.0,6,1244610.8924803752,164139829.01343024
scenario_5426,392145329.39177036,35808.4588023301,0.0,9,1249743.3885099716,394418705.39177036
scenario_4294,366997704.3493541,33286.30053729653,0.0,9,1236616.2033334104,369271080.3493541
scenario_5008,354544254.54498565,31901.91981889694,0.0,11,1282706.7948253264,356817630.54498565
scenario_3315,368369360.1996001,33323.07087660362,0.0,10,1273636.0974939154,370642736.1996001
scenario_4649,255703473.40526062,22094.021062254084,0.0,9,1257002.3763607217,257976849.40526062
scenario_3689,261915112.01100856,22734.971310263285,0.0,10,1244008.819970544,264188488.01100856
scenario_3114,493937538.6763321,45849.72485361291,0.0,13,1284601.9620071016,496210914.6763321
scenario_7413,259534969.51074493,22427.607201035746,0.0,9,1263150.9675880019,261808345.51074493
scenario_0779,178278059.30800587,14424.374030487455,0.0,9,1231164.7992605304,180551435.30800587
scenario_5971,181887733.91834873,14836.786704746031,0.0,8,1217933.8950814535,184161109.91834873
scenario_1607,190444008.282438,15694.704821962083,0.0,6,1214780.9853461073,192717384.282438
scenario_6556,111958528.18745954,7877.0447386145415,0.0,3,1191550.4061582237,114231904.18745954
scenario_3954,224666283.86362815,18982.91128462285,0.0,11,1249949.5963990053,226939659.86362815
scenario_1178,445717962.1842409,41051.233150765,0.0,10,1279495.8312913852,447991338.1842409
scenario_3712,105301832.58059448,7267.725524625726,0.0,4,1186543.2995101127,107575208.58059448
scenario_5582,187014043.87060642,15251.822018506526,0.0,8,1242655.972504343,189287419.87060642
scenario_0130,185655596.2071195,15230.80761489474,0.0,6,1216476.7668747604,187928972.2071195
scenario_6606,198450089.2232271,16482.96166611909,0.0,7,1223660.6396397962,200723465.2232271
scenario_6110,199931276.00467795,16576.869965418187,0.0,6,1232278.3959236518,202204652.00467795
scenario_1207,152561232.07398197,11877.151241046344,0.0,6,1222619.5720763656,154834608.07398197
scenario_2782,99332369.65982614,6603.11403362089,0.0,5,1200979.101582169,101605745.65982614
scenario_1435,168219872.43849418,13358.084608868307,0.0,7,1243652.924008915,170493248.43849418
scenario_6119,183633416.10118327,14967.62067198005,0.0,6,1229034.6340557856,185906792.10118327
scenario_4944,284011632.2378494,24940.87923443278,0.0,9,1254506.0543651371,286285008.2378494
scenario_0946,167006168.38065025,13330.382884025976,0.0,4,1222204.3712348873,169279544.38065025
scenario_5814,269522836.61980116,23526.369703936965,0.0,6,1244249.521741141,271796212.61980116
scenario_4442,333897849.5756347,30002.818925738808,0.0,9,1241355.7310582676,336171225.5756347
scenario_5393,187328591.9896036,15311.102847342048,0.0,6,1237157.2609427227,189601967.9896036
scenario_1333,118786284.86267138,8548.227223347843,0.0,4,1210282.5447394415,121059660.86267138
scenario_6210,231758496.08437788,19708.523416317566,0.0,8,1249255.3933857444,234031872.08437788
scenario_0500,247449638.34523687,21306.091436809125,0.0,11,1246139.264445466,249723014.34523687
scenario_0729,190301977.70533234,15612.952708387278,0.0,6,1231239.4866233706,192575353.70533234
scenario_0356,348280858.88673645,31320.112690197027,0.0,10,1271225.20832222,350554234.88673645
scenario_4520,220469394.2262079,18687.857525284817,0.0,10,1224966.2141209259,222742770.2262079
scenario_0004,359632511.4539788,32481.34403855042,0.0,11,1269120.7824803088,361905887.4539788
scenario_1365,144147661.85158104,11081.542126286771,0.0,4,1210351.6141788089,146421037.85158104
scenario_1643,182764291.31441885,14975.857798319665,0.0,7,1207423.9689470958,185037667.31441885
scenario_1891,220747130.37183923,18588.917973428583,0.0,7,1251952.0153610036,223020506.37183923
scenario_6927,253328023.08749765,21828.87223693437,0.0,10,1263411.325243788,255601399.08749765
scenario_4006,324915585.709156,28960.71914700768,0.0,12,1276643.4436087124,327188961.709156
scenario_4466,192183547.84860817,15823.046158528701,0.0,6,1230591.8745514364,194456923.84860817
scenario_6994,349443704.05011183,31523.763716378402,0.0,11,1234988.296597486,351717080.05011183
scenario_5159,150885668.6099798,11657.906142965545,0.0,6,1232244.6168723537,153159044.6099798
scenario_1035,114003553.14444631,8117.309120453961,0.0,5,1190714.4512635388,116276929.14444631
scenario_6218,111446476.40483215,7725.364651005447,0.0,7,1225386.2133767658,113719852.40483215
scenario_2352,329612123.079606,29506.738317262894,0.0,9,1256575.7360983333,331885499.079606
scenario_0547,349994920.69215876,31774.705150797312,0.0,6,1200546.7710910416,352268296.69215876
scenario_5607,343669691.4717888,30840.160714484566,0.0,10,1272628.8256576709,345943067.4717888
scenario_2446,334219730.01155096,29964.909074386243,0.0,7,1259765.8545622437,336493106.01155096
scenario_0521,332529376.1370043,29754.836533437232,0.0,10,1259918.5420643499,334802752.1370043
scenario_2082,334475000.337852,30030.335380316235,0.0,8,1244373.3867278495,336748376.337852
scenario_1232,261252475.3356852,22669.5650470119,0.0,10,1237910.133707117,263525851.3356852
scenario_1759,196205057.3256811,16247.684433449045,0.0,5,1223789.2406422705,198478433.3256811
scenario_5489,353272016.898771,32019.405025271848,0.0,9,1220547.0433000051,355545392.898771
scenario_0102,127483329.20154373,9572.914300127772,0.0,5,1168036.1815912682,129756705.20154373
scenario_6066,159117697.66133574,12697.214117588768,0.0,6,1176363.5088670014,161391073.66133574
scenario_2299,334467098.6459269,30062.144340829935,0.0,11,1239113.5246913736,336740474.6459269
scenario_0217,186112056.84384507,15144.533766231752,0.0,7,1241891.7348496295,188385432.84384507
scenario_0241,151017332.7405195,11784.460620645306,0.0,6,1207830.0421825494,153290708.7405195
scenario_3277,224944466.22431824,19100.538612163335,0.0,6,1227537.6345777442,227217842.22431824
scenario_2365,201427315.63941172,16684.61335678751,0.0,8,1240441.6060878052,203700691.63941172
scenario_6304,287795720.3976594,25265.67472588393,0.0,10,1269132.2510325895,290069096.3976594
scenario_2900,246190059.22734126,21240.698634350832,0.0,10,1228428.579843329,248463435.22734126
scenario_3137,141019530.31847182,10805.912446782035,0.0,7,1197081.82327365,143292906.31847182
scenario_3886,249969452.60306975,21672.795991698473,0.0,5,1218196.4632566515,252242828.60306975
scenario_1036,181174280.011201,14666.423772233895,0.0,5,1244856.8418962336,183447656.011201
scenario_0095,237239655.25545746,20424.714150748998,0.0,5,1210997.248386648,239513031.25545746
scenario_5942,219024135.0497277,18476.775496829086,0.0,7,1237656.1181504591,221297511.0497277
scenario_4169,292957968.7808771,25908.72741265378,0.0,6,1237321.768920139,295231344.7808771
scenario_6312,216271238.22606948,18249.260966542428,0.0,8,1228226.651956242,218544614.22606948
scenario_1897,130042198.54406457,9596.481242624515,0.0,6,1224624.5498277335,132315574.54406457
scenario_6438,238786214.1554289,20532.62650301689,0.0,7,1223186.9144618341,241059590.1554289
scenario_7149,400181332.7351162,36593.04190632486,0.0,9,1255032.0421994934,402454708.7351162
scenario_2213,324575797.87340033,29148.271020584714,0.0,7,1222042.5676389607,326849173.87340033
scenario_7085,385981405.4391233,35001.71759105438,0.0,12,1296639.573469631,388254781.4391233
scenario_6305,325961607.64399856,29120.84638760282,0.0,8,1261401.5124506257,328234983.64399856
scenario_3518,266433538.92296198,23134.151444589443,0.0,9,1263887.742808809,268706914.92296195
scenario_7109,269633744.7391085,23541.29210890148,0.0,7,1242537.215027342,271907120.7391085
scenario_4260,392030387.66689694,35611.09020927829,0.0,12,1278843.443196813,394303763.66689694
scenario_1101,424455880.6247132,38830.93411618524,0.0,14,1308007.0869976808,426729256.6247132
scenario_2242,303487689.81172,27059.932827546414,0.0,5,1216493.584329233,305761065.81172
scenario_2961,196315883.24551487,16360.99322340577,0.0,8,1192090.2898974428,198589259.24551487
scenario_4998,206821984.17736518,17407.785858080977,0.0,6,1202575.780418522,209095360.17736518
scenario_1683,363432267.87706596,32933.60636452063,0.0,8,1243709.6117997316,365705643.87706596
scenario_1823,221307317.28243348,18815.986260954887,0.0,8,1203564.7042595954,223580693.28243348
scenario_2512,517498571.69089097,48325.881486521925,0.0,12,1236691.5050207854,519771947.69089097
scenario_5546,354379996.7865021,31853.611457184386,0.0,12,1278948.4088865565,356653372.7865021
scenario_2198,385509047.6111117,35097.261131899584,0.0,11,1262671.5307627749,387782423.6111117
scenario_5770,131092266.71074474,9703.079043553003,0.0,4,1227095.7820467744,133365642.71074474
scenario_3435,204832179.37355727,17136.137657643492,0.0,6,1221764.364189752,207105555.37355727
scenario_1831,367422545.5388666,33316.48877582173,0.0,9,1255989.5554775663,369695921.5388666
scenario_5642,283125754.06429845,24884.074117324362,0.0,11,1237556.441663139,285399130.06429845
scenario_1608,282421828.6827552,25015.316784273415,0.0,8,1197388.4584659678,284695204.6827552
scenario_3681,199228953.33692297,16539.29932507155,0.0,4,1228858.296271307,201502329.33692297
scenario_1056,376226944.2796344,34200.330996706536,0.0,8,1248967.066585066,378500320.2796344
scenario_2631,122483019.28923528,8875.588646314714,0.0,5,1213414.6022072234,124756395.28923528
scenario_1248,158491391.1665711,12433.938891474416,0.0,5,1230937.7347934614,160764767.1665711
scenario_3197,248305310.53229272,21340.22082319026,0.0,8,1255820.5950233215,250578686.53229272
scenario_1343,151147146.15671265,11746.176045254186,0.0,5,1218044.0887372058,153420522.15671265
scenario_1633,206182431.96309382,17225.473513248635,0.0,6,1227772.2832612027,208455807.96309382
scenario_2436,81006124.93259324,4768.338700046275,0.0,3,1204356.3654131193,83279500.93259324
scenario_4697,156868928.21746477,12219.897619187203,0.0,10,1243353.6446258496,159142304.21746477
scenario_2685,203160029.24780396,16917.358846265503,0.0,5,1229559.566889702,205433405.24780396
scenario_1083,260946519.5238617,22623.281982582845,0.0,8,1257786.5100537953,263219895.5238617
scenario_6306,284985697.41049135,25031.546523544323,0.0,9,1249012.689150265,287259073.41049135
scenario_7500,192992741.52861315,16077.012516548908,0.0,6,1188765.664283558,195266117.52861315
scenario_0777,190320326.17919123,15611.302824596147,0.0,7,1236251.9773123288,192593702.17919123
scenario_1528,239679709.73820776,20612.639943790142,0.0,8,1224563.871936627,241953085.73820776
scenario_4143,220410537.24983093,18550.726836376492,0.0,9,1254239.901263784,222683913.24983093
scenario_5326,122649376.99526834,8909.065389278567,0.0,5,1209943.4792280006,124922752.99526834
scenario_0812,138615326.2972683,10550.760577895202,0.0,4,1203136.4727044266,140888702.2972683
scenario_0967,221580084.42159075,18704.634886331485,0.0,7,1247338.8344699005,223853460.42159075
scenario_5001,160725345.50989226,12736.124013714641,0.0,5,1212899.5018756038,162998721.50989226
scenario_6576,294487185.6399632,26081.91971025906,0.0,10,1231427.0288684925,296760561.6399632
scenario_4074,177454907.34417996,14446.203559460777,0.0,5,1203383.5133182714,179728283.34417996
scenario_6832,151693480.69418797,11828.808055777723,0.0,5,1213711.725172904,153966856.69418797
scenario_6917,390867581.46396494,35660.10744308213,0.0,11,1221180.344998975,393140957.46396494
scenario_0310,311940666.1846258,27898.794911486795,0.0,9,1198192.5180765851,314214042.1846258
scenario_1024,231872248.91930163,19822.39277845245,0.0,5,1200468.3613296996,234145624.91930163
scenario_0347,206329306.23505077,17231.68786531865,0.0,7,1231696.4698269968,208602682.23505077
scenario_1945,248412993.53338248,21419.994813227026,0.0,9,1240830.4228614115,250686369.53338248
scenario_5374,343308665.6630163,30906.172095338396,0.0,10,1254152.291293242,345582041.6630163
scenario_5952,210308337.01119798,17553.203991512994,0.0,5,1248997.2208834249,212581713.01119798
scenario_1222,244077957.46236044,21039.271953403342,0.0,7,1227046.3141708104,246351333.46236044
scenario_7212,94033640.48196968,6121.628779466136,0.0,4,1192095.6484960048,96307016.48196968
scenario_5917,149731846.813703,11539.67994576737,0.0,6,1235566.1049765707,152005222.813703
scenario_2211,205537876.89599425,17178.947949531954,0.0,9,1215252.8613095963,207811252.89599425
scenario_3452,251917130.38283026,21767.044043082555,0.0,9,1235944.5373895313,254190506.38283026
scenario_6462,172607803.15484628,13942.499651820515,0.0,6,1207198.3830040651,174881179.15484628
scenario_6076,187990211.74779996,15472.12176801344,0.0,8,1207874.0110359709,190263587.74779996
scenario_5187,163062756.99042293,12877.152004705,0.0,9,1236516.0731807605,165336132.99042293
scenario_2582,34157511.86216274,193.75909435063977,0.0,1,1176270.7218219603,36430887.86216274
scenario_2791,233855459.13534403,19954.001295336835,0.0,7,1240024.5519330322,236128835.13534403
scenario_1693,170212092.0111596,13588.95604278255,0.0,6,1234809.900715286,172485468.0111596
scenario_3003,133362171.47949383,10022.671693720715,0.0,5,1204103.1816567248,135635547.47949383
scenario_4717,225642357.3163288,19114.839562591776,0.0,8,1233867.6488002434,227915733.3163288
scenario_4799,293647390.3053258,25947.498711510936,0.0,7,1244234.438577185,295920766.3053258
scenario_4373,287028990.2307355,25282.906900475624,0.0,8,1237364.1662876038,289302366.2307355
scenario_6324,92775449.23338109,6003.530096219145,0.0,4,1192429.9205779112,95048825.23338109
scenario_6864,155488413.20921707,12325.356110045754,0.0,5,1188219.979460788,157761789.20921707
scenario_7232,201786455.91734812,16754.957701460466,0.0,6,1239338.3143566297,204059831.91734812
scenario_2980,452050112.1736114,41767.05538581054,0.0,10,1242291.4591115627,454323488.1736114
scenario_5684,330287824.1066097,29526.851171414204,0.0,8,1269112.2154674837,332561200.1066097
scenario_2509,273996330.20812964,23936.2860350934,0.0,8,1255445.345519226,276269706.20812964
scenario_3256,118585088.38506775,8484.573122426877,0.0,5,1217280.8320481714,120858464.38506775
scenario_0081,242731771.14644027,20885.19534681708,0.0,5,1229683.41021521,245005147.14644027
scenario_0414,172351249.72056326,13776.506597117957,0.0,4,1241851.4201402925,174624625.72056326
scenario_0596,122813919.3645851,8907.966034747194,0.0,4,1217790.3950077835,125087295.3645851
scenario_5987,376672550.4635451,34221.428461695,0.0,8,1236787.6655614977,378945926.4635451
scenario_4619,308159315.390733,27431.22924810787,0.0,9,1237733.8112486228,310432691.390733
scenario_5604,215133104.50406992,18101.978896880744,0.0,5,1236163.6792583428,217406480.50406992
scenario_6570,186175871.29602665,15145.929340296107,0.0,3,1249344.0102544976,188449247.29602665
scenario_1366,244318855.73388276,20988.992620704346,0.0,8,1245177.830610201,246592231.73388276
scenario_2158,131490758.66293108,9771.869301219733,0.0,3,1216728.6994454484,133764134.66293108
scenario_0042,190026509.1939332,15504.191290426857,0.0,10,1252817.877555422,192299885.1939332
scenario_0381,194258268.62606597,16046.694999085172,0.0,7,1224732.7847217948,196531644.62606597
scenario_3968,386113268.3253805,35060.980435813515,0.0,12,1288072.1809410998,388386644.3253805
scenario_4008,419411394.77239853,38554.22492873486,0.0,11,1234922.9019392098,421684770.77239853
scenario_6679,630158998.6781992,59679.87922960862,0.0,12,1256705.6598477943,632432374.6781992
scenario_5545,617867152.6201017,58458.88071105901,0.0,12,1254814.205982166,620140528.6201017
scenario_7492,190019076.7969776,15644.342400850805,0.0,4,1219577.3909926275,192292452.7969776
scenario_1231,207224528.88266554,17374.096065984493,0.0,7,1217833.5341090087,209497904.88266554
scenario_7410,221306161.91113633,18763.25595974009,0.0,5,1226501.950988824,223579537.91113633
scenario_7058,82708053.24932301,4938.979321225559,0.0,4,1206424.4863503044,84981429.24932301
scenario_1725,167599589.64920354,13429.158167593334,0.0,6,1215257.7695720852,169872965.64920354
scenario_2692,161985354.1912864,12824.101459985734,0.0,5,1221110.5875752915,164258730.1912864
scenario_4754,320599595.2532699,28603.320571030097,0.0,9,1250205.1880267714,322872971.2532699
scenario_1233,382843466.5009258,34843.816409322244,0.0,8,1261297.839606199,385116842.5009258
scenario_3254,396793058.11846113,36210.47100863857,0.0,8,1263468.669832215,399066434.11846113
scenario_3279,199649396.3562199,16487.970824755444,0.0,7,1250812.2140467903,201922772.3562199
scenario_6097,173937458.0136625,14006.61533732674,0.0,5,1224118.0371371636,176210834.0136625
