scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_0130,28651240.87784011,0.0,0.0,0,1061498.918337501,33145805.87784011
scenario_6606,21068737.470785916,0.0,120132.18384947498,0,668319.2677138194,25563302.470785916
scenario_6110,19273490.1600358,0.0,18553.554417676678,0,719371.8857448399,23768055.1600358
scenario_1207,24905250.388509084,0.0,2243.563030531978,0,946332.0000896209,29399815.388509084
scenario_2782,21777638.49166447,0.0,16701.482458582057,0,814428.660659972,26272203.49166447
scenario_1435,23062274.682657924,0.0,17979.01473739472,0,857791.7471134155,27556839.682657924
scenario_6119,21979659.003797904,0.0,7260.8964134971775,0,831910.3285404383,26474224.003797904
scenario_4944,24831497.632548887,0.0,70779.81127188355,0,844502.5964109912,29326062.632548887
scenario_0946,31349109.432600792,0.0,0.0,0,1148073.7199714475,35843674.432600796
scenario_5814,20486991.4034923,0.0,30635.299728689657,0,750972.2660820871,24981556.4034923
scenario_4442,25499455.534018427,0.0,5081.195102024533,0,954209.3251713853,29994020.534018427
scenario_5393,25208760.31589103,0.0,28720.17108114189,0,907137.2258466172,29703325.31589103
scenario_1333,21586306.10572116,0.0,61250.452496445534,0,748690.8934738265,26080871.10572116
scenario_6210,24477914.242827892,0.0,10740.278476026398,0,901997.7183824115,28972479.242827892
scenario_0500,26008856.481713954,0.0,365.58279503108355,0,975247.3105696909,30503421.481713954
scenario_0729,17935126.735396832,0.0,107202.11043156598,0,569014.986065343,22429691.735396832
scenario_0356,19681921.922992416,0.0,31173.47249082161,0,719459.1817958284,24176486.922992416
scenario_4520,28597435.295068447,0.0,0.0,0,1059947.380735148,33092000.295068447
scenario_0004,60388713.22200795,3132.412447653125,0.0,3,1071971.9504049527,64883278.22200795
scenario_1365,17587391.595836468,0.0,73451.87943643045,0,589972.5029341516,22081956.595836468
scenario_1643,29420325.54102074,0.0,7731.570495637394,0,1058654.192134946,33914890.541020736
scenario_1891,20235707.453852892,0.0,11176.615869714435,0,760128.8051924121,24730272.453852892
scenario_6927,31488705.29725502,0.0,0.0,0,1151937.1879737503,35983270.297255024
scenario_4006,27385117.467860352,0.0,0.0,0,1029761.8749910137,31879682.467860352
scenario_4466,18455772.68401413,0.0,79492.96378659064,0,620553.221222294,22950337.68401413
scenario_6994,24596174.15994222,0.0,6247.628008357356,0,928943.095731875,29090739.15994222
scenario_5159,22390060.86762613,0.0,42212.6526635954,0,797903.3333633456,26884625.86762613
scenario_1035,20548521.12708208,0.0,49532.55865472898,0,728981.4543781147,25043086.12708208
scenario_6218,349418221.85304,31015.15723146376,0.0,14,1376232.9382666587,353912786.85304
scenario_2352,22229277.90843963,0.0,10333.198039736919,0,837497.9000171223,26723842.90843963
scenario_0547,16473527.125564026,0.0,117626.63359144793,0,498925.0265064097,20968092.125564024
scenario_5607,19878572.876540408,0.0,115591.51103663072,0,633565.9641845382,24373137.876540408
scenario_2446,18210142.7838743,0.0,96149.7912081887,0,588067.2353914652,22704707.7838743
scenario_0521,16243743.09950504,0.0,218449.3643851343,0,380351.8524853772,20738308.09950504
scenario_2082,15940020.019112514,0.0,219407.10198528838,0,368388.41645177064,20434585.019112512
scenario_1232,18064716.70933354,0.0,218223.13096583943,0,454205.1577777813,22559281.70933354
scenario_1759,20562363.522306554,0.0,67419.85862458944,0,710888.8521560066,25056928.522306554
scenario_5489,20020936.998510405,0.0,23675.94509320581,0,736343.7991923324,24515501.998510405
scenario_0102,29548332.953214478,0.0,0.0,0,1096201.7089681705,34042897.95321448
scenario_6066,28761232.133198954,0.0,0.0,0,1071141.7663923244,33255797.133198954
scenario_2299,22554483.51748134,0.0,92504.4574253555,0,751327.3499096486,27049048.51748134
scenario_0217,25839496.469661817,0.0,9003.15368763298,0,963064.5589594521,30334061.469661817
scenario_0241,21343060.453265358,0.0,3016.82811946208,0,806986.7957498567,25837625.453265358
scenario_3277,24347329.885066517,0.0,31946.14018509937,0,875154.616890107,28841894.885066517
scenario_2365,36244021.94901922,511.42663475511654,0.0,1,1138004.71589156,40738586.94901922
scenario_6304,27674884.93819969,0.0,0.0,0,1037269.4877605031,32169449.93819969
scenario_2900,63982040.4401465,3145.3124332981697,0.0,3,1177033.2473012973,68476605.4401465
scenario_3137,16911765.19225843,0.0,104787.9640480316,0,530333.0269572195,21406330.19225843
scenario_3886,22410259.934032552,0.0,98923.88874687973,0,741389.802026338,26904824.934032552
scenario_1036,26888438.624371313,0.0,3992.8925146540255,0,1001968.2905096993,31383003.624371313
scenario_0095,24227345.931836862,0.0,28374.398934779885,0,879363.1032144686,28721910.931836862
scenario_5942,28428789.356675312,0.0,0.0,0,1053902.0915607994,32923354.356675312
scenario_4169,22531851.88970963,0.0,5800.012442861941,0,854977.149137717,27026416.88970963
scenario_6312,61408077.4203967,3200.861139052309,8578.16921902191,2,1072281.6777458498,65902642.4203967
scenario_1897,19202051.663815223,0.0,32415.83670077932,0,704778.5318502733,23696616.663815223
scenario_6438,41403407.46583295,1260.9319330767844,523.1920288007899,1,1055046.7979527246,45897972.46583295
scenario_7149,20677847.753336627,0.0,56967.296513307876,0,727547.010281066,25172412.753336627
scenario_2213,27732809.79654125,0.0,3143.3463892241057,0,1019351.8970060593,32227374.79654125
scenario_7085,24458337.15721434,0.0,2713.0984717982938,0,922893.4368117356,28952902.15721434
scenario_6305,19454516.274638806,0.0,67222.03163799575,0,673238.1014603435,23949081.274638806
scenario_3518,19004401.06529899,0.0,131858.26993455266,0,587275.1752254174,23498966.06529899
scenario_7109,48644646.06102789,1878.4279382546738,0.0,2,1091659.7907875862,53139211.06102789
scenario_4260,17431968.85376517,0.0,54521.26754661434,0,606084.1513442819,21926533.85376517
scenario_1101,19721156.290217463,0.0,163135.86109813038,0,567650.2018040163,24215721.290217463
scenario_2242,24206282.55963729,0.0,10681.862776577558,0,904660.6723386331,28700847.55963729
scenario_2961,24369334.155331403,0.0,16078.069041986018,0,899233.2709443504,28863899.155331403
scenario_4998,18591895.583349064,0.0,40728.15232241197,0,667052.302216576,23086460.583349064
scenario_1683,71835217.89629743,4045.043751071308,6363.244831611387,2,1129502.463833294,76329782.89629743
scenario_1823,15700481.059115097,0.0,193078.508470913,0,385889.1206616338,20195046.059115097
scenario_2512,27333864.260036785,0.0,288.36345776283486,0,1014208.4062598746,31828429.260036785
scenario_5546,16979138.591842644,0.0,88030.96776250498,0,552001.6690155438,21473703.591842644
scenario_2198,21988247.168827675,0.0,12036.564640446126,0,830433.2199929167,26482812.168827675
scenario_5770,20657958.536780477,0.0,14697.834433850607,0,780392.6192438384,25152523.536780477
scenario_3435,22223712.010556065,0.0,45560.15905647959,0,794492.7984274179,26718277.010556065
scenario_1831,354469145.45255256,31472.690687179776,0.0,14,1387450.471121668,358963710.45255256
scenario_5642,19195664.502651367,0.0,109775.2164524645,0,616557.6237646474,23690229.502651367
scenario_1608,28896724.000965178,0.0,0.0,0,1079922.6186734568,33391289.000965178
scenario_3681,25421295.767773632,0.0,62306.566081132296,0,869010.7220365603,29915860.767773632
scenario_1056,22592591.924230248,0.0,13627.378142410247,0,854059.0331591362,27087156.924230248
scenario_2631,22248445.966361083,0.0,14623.350721037888,0,823652.1948457023,26743010.966361083
scenario_1248,22831650.42872761,0.0,1947.2958920645206,0,870425.2865390962,27326215.42872761
scenario_3197,18172417.71338532,0.0,54577.043010299094,0,636771.154908167,22666982.71338532
scenario_1343,15729458.231371254,0.0,245417.63737080983,0,332564.87072469137,20224023.231371254
scenario_1633,28533140.50102118,0.0,0.0,0,1052842.677469053,33027705.50102118
scenario_2436,24874857.797826104,0.0,1695.969072773971,0,940115.5861098855,29369422.797826104
scenario_4697,16499410.018832505,0.0,145459.59472894724,0,473637.10924745793,20993975.018832505
scenario_2685,51158390.38988221,2363.4828182795954,1703.6659683017729,1,1014133.2315406068,55652955.38988221
scenario_1083,16303851.927461207,0.0,151585.59554693956,0,454911.9364705395,20798416.927461207
scenario_6306,44815252.10984362,1642.6173346879077,0.0,2,1042605.2945433727,49309817.10984362
scenario_7500,25960577.114778824,0.0,64312.55421976076,0,891588.3435080157,30455142.114778824
scenario_0777,26318301.90432546,0.0,10353.12248297009,0,967074.7293680797,30812866.90432546
scenario_1528,93307924.51737374,5783.243955499094,0.0,2,1261444.766306699,97802489.51737374
scenario_4143,55879497.51914918,2212.598309188729,0.0,1,1212109.481977336,60374062.51914918
scenario_5326,16885359.766552974,0.0,179979.0629977885,0,448193.25635513547,21379924.766552974
scenario_0812,17165612.710797317,0.0,83962.9281859189,0,561851.4827440291,21660177.710797317
scenario_0967,21251744.37549384,0.0,26550.3484382242,0,786607.9668362315,25746309.37549384
scenario_5001,24227583.681093343,0.0,0.0,0,927271.8562167499,28722148.681093343
scenario_6576,17590998.116620846,0.0,101437.23182282131,0,556534.2312681398,22085563.116620846
scenario_4074,19764922.27075297,0.0,32962.691671098655,0,720810.4346462472,24259487.27075297
scenario_6832,42838663.21142202,790.0095165715261,0.0,2,1243160.182203752,47333228.21142202
scenario_6917,17037375.352396663,0.0,135142.86566507007,0,500896.171790516,21531940.352396663
scenario_0310,22153146.224415146,0.0,4150.574774860858,0,848130.5855104898,26647711.224415146
scenario_1024,22651963.80697927,0.0,9023.753225966957,0,855343.6352959375,27146528.80697927
scenario_0347,15179298.745579151,0.0,160557.9722352408,0,397589.7334592527,19673863.745579153
scenario_1945,28453610.870634314,0.0,0.0,0,1054896.507844991,32948175.870634314
scenario_5374,22836407.773950834,0.0,0.0,0,872283.0891464655,27330972.773950834
scenario_5952,24700840.123968277,0.0,15294.6237097712,0,913265.0330036428,29195405.123968277
scenario_1222,21806018.855388433,0.0,18618.334550107043,0,811344.6910165076,26300583.855388433
scenario_7212,26159042.19390253,0.0,0.0,0,989767.3571158334,30653607.19390253
scenario_5917,20490467.528474353,0.0,26487.887408804614,0,750031.2714792088,24985032.528474353
scenario_2211,16097271.95992235,0.0,189143.22024658023,0,405840.58084066585,20591836.95992235
scenario_3452,24743231.2295149,0.0,72244.47818819527,0,836466.1321524878,29237796.2295149
scenario_6462,17572361.158497594,0.0,62993.595712576884,0,600770.8242285154,22066926.158497594
scenario_6076,21384679.42015435,0.0,3326.1208069907166,0,818984.2625975634,25879244.42015435
scenario_5187,16355119.355822299,0.0,135703.75406862632,0,472047.4415810022,20849684.3558223
scenario_2582,21219306.069664128,0.0,17568.287689833647,0,793811.0976803672,25713871.069664128
scenario_2791,15372251.571519114,0.0,102044.75827867884,0,468174.54651396594,19866816.571519114
scenario_1693,25902488.441475976,0.0,47.332842384456306,0,977814.3675582513,30397053.441475976
scenario_3003,23546445.4092693,0.0,2349.942721994661,0,896089.5266887264,28041010.4092693
scenario_4717,18238046.097489897,0.0,84195.25621518228,0,607923.6899693038,22732611.097489897
scenario_4799,25296320.173706096,0.0,23052.65794928424,0,908868.9038618363,29790885.173706096
scenario_4373,21860582.782589726,0.0,36335.74299002687,0,789768.8012278407,26355147.782589726
scenario_6324,20523995.270187404,0.0,2974.8581549009887,0,789181.9485512802,25018560.270187404
scenario_6864,20405054.328660395,0.0,3069.3802478446833,0,783786.4934675961,24899619.328660395
scenario_7232,31028352.157533303,317.1454696184519,0.0,1,1040622.5402491761,35522917.1575333
scenario_2980,30685679.26312286,0.0,0.0,0,1132489.7833888023,35180244.26312286
scenario_5684,16126123.198554596,0.0,135570.00148479268,0,465970.5816822065,20620688.198554598
scenario_2509,19764798.8424298,0.0,19868.02372798271,0,729190.789442627,24259363.8424298
scenario_3256,22067664.420664947,0.0,11594.931608212986,0,826475.555797063,26562229.420664947
scenario_0081,17880770.953433186,0.0,18284.78806180517,0,664095.7675727636,22375335.953433186
scenario_0414,16090848.53751062,0.0,242419.308877706,0,349786.1130816086,20585413.53751062
scenario_0596,22444786.128587283,0.0,4977.251351607618,0,853497.6184560545,26939351.128587283
scenario_5987,16177419.553625494,0.0,190489.19727206815,0,408539.4025032681,20671984.553625494
scenario_4619,19512216.501141485,0.0,31023.203197424336,0,715772.9448542933,24006781.501141485
scenario_5604,23330105.09103147,0.0,1060.9592979961112,0,883338.2103033641,27824670.09103147
scenario_6570,19997713.84062667,0.0,40021.32348685171,0,725261.0443153752,24492278.84062667
scenario_1366,22361392.553088218,0.0,131751.88667655404,0,698899.3749209219,26855957.553088218
scenario_2158,20219169.739995603,0.0,15549.376238658751,0,762029.3230829994,24713734.739995603
scenario_0042,30188140.513172958,46.85495289468895,886.4763518542535,1,1086169.483922603,34682705.513172954
scenario_0381,24063055.30320571,0.0,13985.043864967089,0,893221.9153816296,28557620.30320571
scenario_3968,16705547.69979559,0.0,146243.62778058354,0,477477.5020838069,21200112.69979559
scenario_4008,36314036.06582809,406.8816262051207,0.0,1,1167860.79020628,40808601.06582809
scenario_6679,17336588.51999041,0.0,67486.90214985161,0,591590.7457889739,21831153.51999041
scenario_5545,18188966.147190653,0.0,63970.77473516887,0,629967.3069036521,22683531.147190653
scenario_7492,18148185.18766794,0.0,104264.98633593688,0,574452.773318843,22642750.18766794
scenario_1231,50495987.590502545,2744.81594494001,36586.8285835129,1,830479.5023454198,54990552.590502545
scenario_7410,16967931.821450837,0.0,137052.3511788321,0,501411.80636991083,21462496.821450837
scenario_7058,18460619.698129054,0.0,137114.14404394996,0,556583.8615562547,22955184.698129054
scenario_1725,19226545.16009806,0.0,132617.27980912328,0,585394.3565043878,23721110.16009806
scenario_2692,17491946.069743186,0.0,136223.43390015338,0,513399.79163343774,21986511.069743186
scenario_4754,23803439.913956504,0.0,2856.0991527744127,0,898203.696404383,28298004.913956504
scenario_1233,22318814.199374434,0.0,59255.172030728456,0,780860.5871370757,26813379.199374434
scenario_3254,26194754.559930604,0.0,0.0,0,988981.7019170448,30689319.559930604
scenario_3279,18796301.180475995,0.0,38496.42425741375,0,672903.16401784,23290866.180475995
scenario_6097,18446550.059014168,0.0,78564.91029873739,0,620044.7901364295,22941115.059014168
scenario_6767,15706519.10789046,0.0,244310.49227391102,0,330977.44932416786,20201084.10789046
scenario_0078,21215023.854845777,0.0,12787.52594819883,0,799154.7479255828,25709588.854845777
scenario_6070,25530436.422498316,0.0,1850.5844342449566,0,952653.598792891,30025001.422498316
scenario_4783,26435995.70879429,0.0,5138.126940092759,0,981520.7406333066,30930560.70879429
scenario_1621,28189143.503011923,0.0,0.0,0,1049772.0800271279,32683708.503011923
scenario_5583,22344491.157582905,0.0,13910.528337470514,0,832561.436061545,26839056.157582905
scenario_6734,17026708.249635305,0.0,55491.2261181288,0,590796.0200405952,21521273.249635305
scenario_5496,27157670.510894243,0.0,6084.243833274807,0,1004532.3438506091,31652235.510894243
scenario_2753,17844350.21560483,0.0,99861.45499666694,0,575263.9790181182,22338915.21560483
scenario_4884,30323109.105323784,0.0,1328.2300011821228,0,1104182.2986730728,34817674.105323784
scenario_0427,20891095.490192737,0.0,46893.73461610633,0,751111.1184762855,25385660.490192737
scenario_3564,20452736.00124468,0.0,40347.637983537905,0,738032.576792515,24947301.00124468
scenario_4420,19656096.385079972,0.0,6940.682473029686,0,746404.9532023522,24150661.385079972
scenario_2932,17083986.548581414,0.0,79170.54653758566,0,565520.5664754333,21578551.548581414
scenario_7037,28208388.23072214,0.0,0.0,0,1059630.4175863387,32702953.23072214
scenario_1398,17087484.75859966,0.0,93421.70858237431,0,548243.7872509784,21582049.75859966
scenario_3569,18139387.783619978,0.0,121959.89406484671,0,558868.768825241,22633952.783619978
scenario_5088,21923835.231733814,0.0,70410.45480941985,0,752922.7675359854,26418400.231733814
scenario_5807,16640190.59050191,0.0,144331.06664771948,0,477492.2726575368,21134755.590501912
scenario_5375,125725067.48617889,9329.65743705022,0.0,7,1155770.5001747813,130219632.48617889
scenario_4640,27809463.06440849,0.0,0.0,0,1045785.8527040472,32304028.06440849
scenario_2066,17651447.003918644,0.0,30143.007923857764,0,643678.5051417385,22146012.003918644
scenario_1240,24212823.778103136,0.0,0.0,0,926780.9316783398,28707388.778103136
