scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3954,26101207.025406685,0.0,7458.518371853874,0,966775.6865268552,30889253.025406685
scenario_1178,18574971.830265667,0.0,134392.7735789763,0,551750.6949293381,23363017.830265667
scenario_3712,20481226.237246618,0.0,149655.6743601623,0,608103.4982713135,25269272.237246618
scenario_5582,21717861.301903386,0.0,53662.248062222774,0,764044.3845337791,26505907.301903386
scenario_0130,28693760.994356696,0.0,3023.9798450154417,0,1061498.918337501,33481806.994356696
scenario_6606,21784965.453500997,0.0,137227.75449078396,0,668319.2677138194,26573011.453500997
scenario_6110,19941880.607073266,0.0,31457.775851947463,0,719371.8857448399,24729926.607073266
scenario_1207,25119027.585997142,0.0,4064.063030531978,0,946332.0000896209,29907073.585997142
scenario_2782,22222714.545187224,0.0,24856.28245858206,0,814428.660659972,27010760.545187224
scenario_1435,23254852.43921964,0.0,19570.241529626914,0,857791.7471134155,28042898.43921964
scenario_6119,22431615.316215247,0.0,14219.376219664515,0,831910.3285404383,27219661.316215247
scenario_4944,25202445.35094069,0.0,82276.41127188354,0,844502.5964109912,29990491.35094069
scenario_0946,31156891.021864712,0.0,0.0,0,1148073.7199714475,35944937.02186471
scenario_5814,21117563.31659809,0.0,43188.59972868966,0,750972.2660820871,25905609.31659809
scenario_4442,25679791.028897047,0.0,9041.17178588567,0,954209.3251713853,30467837.028897047
scenario_5393,25514824.503214374,0.0,35665.86554409436,0,907137.2258466172,30302870.503214374
scenario_1333,22288347.32808754,0.0,78760.65249644555,0,748690.8934738265,27076393.32808754
scenario_6210,24867568.814006787,0.0,19469.046175446725,0,901997.7183824115,29655614.814006787
scenario_0500,26177197.204938088,0.0,3018.1375841256686,0,975247.3105696909,30965243.204938088
scenario_0729,18892186.561781622,0.0,130947.71043156598,0,569014.986065343,23680232.561781622
scenario_0356,20394498.868620705,0.0,47364.27249082162,0,719459.1817958284,25182544.868620705
scenario_4520,28515339.474628225,0.0,0.0,0,1059947.380735148,33303385.474628225
scenario_0004,38087064.68982332,898.9955120858144,0.0,1,1071971.9504049527,42875110.68982332
scenario_1365,18491682.988817945,0.0,95277.46399407007,0,589972.5029341516,23279728.988817945
scenario_1643,29378176.53047208,0.0,11174.370495637395,0,1058654.192134946,34166222.530472085
scenario_1891,20729777.282101136,0.0,21586.415869714438,0,760128.8051924121,25517823.282101136
scenario_6927,31298777.625074722,0.0,0.0,0,1151937.1879737503,36086823.62507472
scenario_4006,27436081.723421786,0.0,0.0,0,1029761.8749910137,32224127.723421786
scenario_4466,19287272.643890746,0.0,99614.22323372994,0,620553.221222294,24075318.643890746
scenario_6994,24813954.468720652,0.0,9636.477195567095,0,928943.095731875,29602000.468720652
scenario_5159,22941809.552715153,0.0,54565.53632111077,0,797903.3333633456,27729855.552715153
scenario_1035,21266004.113976583,0.0,66954.57173245591,0,728981.4543781147,26054050.113976583
scenario_6218,64568877.83731297,2499.973817942069,0.0,2,1376232.9382666587,69356923.83731297
scenario_2352,22572528.59979821,0.0,14674.541482468376,0,837497.9000171223,27360574.59979821
scenario_0547,17456081.933385886,0.0,139964.7844642625,0,498925.0265064097,22244127.933385886
scenario_5607,20565420.06097304,0.0,130439.92016314063,0,633565.9641845382,25353466.06097304
scenario_2446,19281979.79612147,0.0,124633.69120818871,0,588067.2353914652,24070025.79612147
scenario_0521,17517178.005196977,0.0,253891.2658800904,0,380351.8524853772,22305224.005196977
scenario_2082,17152291.719607703,0.0,252065.90198528842,0,368388.41645177064,21940337.719607703
scenario_1232,19117409.492866915,0.0,246741.03096583945,0,454205.1577777813,23905455.492866915
scenario_1759,21159945.452365153,0.0,81419.53564799887,0,710888.8521560066,25947991.452365153
scenario_5489,20664344.6624428,0.0,37362.74509320582,0,736343.7991923324,25452390.6624428
scenario_0102,29411233.97134926,0.0,0.0,0,1096201.7089681705,34199279.97134926
scenario_6066,28746584.71786726,0.0,0.0,0,1071141.7663923244,33534630.71786726
scenario_2299,23166689.609476503,0.0,106672.90764931808,0,751327.3499096486,27954735.609476503
scenario_0217,26080921.850089557,0.0,13748.85368763298,0,963064.5589594521,30868967.850089557
scenario_0241,21664836.463267192,0.0,5123.428119462082,0,806986.7957498567,26452882.463267192
scenario_3277,24847990.47448332,0.0,45383.94018509938,0,875154.616890107,29636036.47448332
scenario_2365,30899686.743551232,0.0,0.0,0,1138004.71589156,35687732.74355123
scenario_6304,27687232.334025066,0.0,0.0,0,1037269.4877605031,32475278.334025066
scenario_2900,32315816.983112857,0.0,0.0,0,1177033.2473012973,37103862.98311286
scenario_3137,17964549.964431524,0.0,131449.36404803162,0,530333.0269572195,22752595.964431524
scenario_3886,23011395.908942606,0.0,112799.43876356885,0,741389.802026338,27799441.908942606
scenario_1036,27022026.78639762,0.0,6538.233662481332,0,1001968.2905096993,31810072.78639762
scenario_0095,24675135.33911984,0.0,36604.92698714318,0,879363.1032144686,29463181.33911984
scenario_5942,28418194.96037475,0.0,0.0,0,1053902.0915607994,33206240.96037475
scenario_4169,22974825.109138634,0.0,12285.947473038397,0,854977.149137717,27762871.109138634
scenario_6312,29348634.884304635,0.0,10004.76921902191,0,1072281.6777458498,34136680.884304635
scenario_1897,19840496.62221312,0.0,44032.869379473734,0,704778.5318502733,24628542.62221312
scenario_6438,28804761.261797167,0.0,2487.69202880079,0,1055046.7979527246,33592807.26179717
scenario_7149,21399313.06821019,0.0,73028.25728913766,0,727547.010281066,26187359.06821019
scenario_2213,27827563.84217349,0.0,5220.056977401481,0,1019351.8970060593,32615609.84217349
scenario_7085,24727040.93456237,0.0,6756.277494526425,0,922893.4368117356,29515086.93456237
scenario_6305,20186548.016841933,0.0,84366.94556418582,0,673238.1014603435,24974594.016841933
scenario_3518,19847956.695958406,0.0,151555.8491224605,0,587275.1752254174,24636002.695958406
scenario_7109,29919863.496599652,0.0,1527.1608742313445,0,1091659.7907875862,34707909.49659965
scenario_4260,18254637.19900514,0.0,72875.05501555458,0,606084.1513442819,23042683.19900514
scenario_1101,20712070.88126911,0.0,190731.21896690753,0,567650.2018040163,25500116.88126911
scenario_2242,24567810.20974523,0.0,18004.666225522073,0,904660.6723386331,29355856.20974523
scenario_2961,24734573.782027945,0.0,23169.34053004824,0,899233.2709443504,29522619.782027945
scenario_4998,19335734.34290755,0.0,56263.152322411974,0,667052.302216576,24123780.34290755
scenario_1683,31304099.913580984,0.0,7789.844831611386,0,1129502.463833294,36092145.913580984
scenario_1823,16909373.873379607,0.0,225330.6127675404,0,385889.1206616338,21697419.873379607
scenario_2512,27422709.066834904,0.0,1714.9634577628362,0,1014208.4062598746,32210755.066834904
scenario_5546,17876960.497156944,0.0,108563.35857044176,0,552001.6690155438,22665006.497156944
scenario_2198,22326517.39869624,0.0,14103.335225384079,0,830433.2199929167,27114563.39869624
scenario_5770,21146327.517353676,0.0,21705.553393866445,0,780392.6192438384,25934373.517353676
scenario_3435,22795800.80706003,0.0,56853.75905647959,0,794492.7984274179,27583846.80706003
scenario_1831,57500229.348762386,1739.393827320658,0.0,2,1387450.471121668,62288275.348762386
scenario_5642,20102811.799780406,0.0,132539.81957247012,0,616557.6237646474,24890857.799780406
scenario_1608,28842376.872544315,0.0,0.0,0,1079922.6186734568,33630422.87254432
scenario_3681,25922336.821555056,0.0,78263.9660811323,0,869010.7220365603,30710382.821555056
scenario_1056,22914939.385982417,0.0,15900.542173080486,0,854059.0331591362,27702985.385982417
scenario_2631,22744216.652172353,0.0,24254.072722515353,0,823652.1948457023,27532262.652172353
scenario_1248,23122760.913700193,0.0,4780.506963257007,0,870425.2865390962,27910806.913700193
scenario_3197,19047432.04951245,0.0,75228.73802653962,0,636771.154908167,23835478.04951245
scenario_1343,16911207.262390245,0.0,275999.43737080984,0,332564.87072469137,21699253.262390245
scenario_1633,28518506.960474458,0.0,0.0,0,1052842.677469053,33306552.960474458
scenario_2436,25136071.353651743,0.0,4913.553181170115,0,940115.5861098855,29924117.353651743
scenario_4697,17561759.034816176,0.0,171803.93047868574,0,473637.10924745793,22349805.034816176
scenario_2685,27715938.254920743,0.0,5765.143732839879,0,1014133.2315406068,32503984.254920743
scenario_1083,17434548.319606572,0.0,181108.02130935015,0,454911.9364705395,22222594.319606572
scenario_6306,28444519.297217514,0.0,1190.4530338606373,0,1042605.2945433727,33232565.297217514
scenario_7500,26296803.778063685,0.0,73542.3114439824,0,891588.3435080157,31084849.778063685
scenario_0777,26550101.73392455,0.0,15001.375619550876,0,967074.7293680797,31338147.73392455
scenario_1528,35174986.26755473,0.0,0.0,0,1261444.766306699,39963032.26755473
scenario_4143,33475612.422647696,0.0,0.0,0,1212109.481977336,38263658.4226477
scenario_5326,18061856.401076615,0.0,211198.40991867473,0,448193.25635513547,22849902.401076615
scenario_0812,18151101.049386702,0.0,107436.93211441985,0,561851.4827440291,22939147.049386702
scenario_0967,21701963.009355877,0.0,33691.138293805285,0,786607.9668362315,26490009.009355877
scenario_5001,24408266.506377,0.0,0.0,0,927271.8562167499,29196312.506377
scenario_6576,18602542.146276288,0.0,127419.31828079694,0,556534.2312681398,23390588.146276288
scenario_4074,20406862.536768418,0.0,45230.98916274472,0,720810.4346462472,25194908.536768418
scenario_6832,34499311.025172316,0.0,0.0,0,1243160.182203752,39287357.025172316
scenario_6917,18126695.90138073,0.0,164378.76735838343,0,500896.171790516,22914741.90138073
scenario_0310,22462390.605924603,0.0,7806.710121548107,0,848130.5855104898,27250436.605924603
scenario_1024,23060326.42802143,0.0,15342.852695155005,0,855343.6352959375,27848372.42802143
scenario_0347,16483777.850247882,0.0,196077.77223524093,0,397589.7334592527,21271823.850247882
scenario_1945,28440886.84326629,0.0,2.836010578028045,0,1054896.507844991,33228932.84326629
scenario_5374,23055332.68027494,0.0,0.0,0,872283.0891464655,27843378.68027494
scenario_5952,25047956.126776032,0.0,22702.741494924183,0,913265.0330036428,29836002.126776032
scenario_1222,22220037.527403284,0.0,24488.230120432083,0,811344.6910165076,27008083.527403284
scenario_7212,26247446.71324508,0.0,476.3292564944699,0,989767.3571158334,31035492.71324508
scenario_5917,21159020.722444095,0.0,40631.91691415296,0,750031.2714792088,25947066.722444095
scenario_2211,17335286.622513708,0.0,222545.80589807738,0,405840.58084066585,22123332.622513708
scenario_3452,25336447.439829163,0.0,90112.07818819526,0,836466.1321524878,30124493.439829163
scenario_6462,18485896.397536777,0.0,85241.51786290406,0,600770.8242285154,23273942.397536777
scenario_6076,21624729.64010819,0.0,4431.520806990718,0,818984.2625975634,26412775.64010819
scenario_5187,17493350.988436148,0.0,164896.53752337396,0,472047.4415810022,22281396.988436148
scenario_2582,21726717.971349206,0.0,27960.657360990284,0,793811.0976803672,26514763.971349206
scenario_2791,16599796.955002252,0.0,133541.91144855777,0,468174.54651396594,21387842.955002252
scenario_1693,26103973.583578065,0.0,2011.8328423844562,0,977814.3675582513,30892019.583578065
scenario_3003,23885534.46306089,0.0,8578.868856095349,0,896089.5266887264,28673580.46306089
scenario_4717,19052091.310926817,0.0,102184.16581551307,0,607923.6899693038,23840137.310926817
scenario_4799,25534167.100865632,0.0,28944.777360679225,0,908868.9038618363,30322213.100865632
scenario_4373,22383852.87891449,0.0,46277.43280679889,0,789768.8012278407,27171898.87891449
scenario_6324,20944163.350518547,0.0,8147.889577513153,0,789181.9485512802,25732209.350518547
scenario_6864,20878429.39321811,0.0,9435.44508555253,0,783786.4934675961,25666475.39321811
scenario_7232,27860422.880106173,0.0,0.0,0,1040622.5402491761,32648468.880106173
scenario_2980,30554251.351791754,0.0,0.0,0,1132489.7833888023,35342297.351791754
scenario_5684,17193457.91270127,0.0,162066.16185651012,0,465970.5816822065,21981503.91270127
scenario_2509,20572522.58113008,0.0,37186.83863348189,0,729190.789442627,25360568.58113008
scenario_3256,22569283.93838306,0.0,21021.64878675931,0,826475.555797063,27357329.93838306
scenario_0081,18743345.45280089,0.0,37497.25179293426,0,664095.7675727636,23531391.45280089
scenario_0414,17262349.696936466,0.0,274146.2770711328,0,349786.1130816086,22050395.696936466
scenario_0596,22765400.73163034,0.0,8134.1513516076175,0,853497.6184560545,27553446.73163034
scenario_5987,17400739.748815354,0.0,224176.1972720682,0,408539.4025032681,22188785.748815354
scenario_4619,20096806.446434826,0.0,39498.62394793328,0,715772.9448542933,24884852.446434826
scenario_5604,23700650.866941094,0.0,6064.044962114823,0,883338.2103033641,28488696.866941094
scenario_6570,20537832.69234015,0.0,48845.62348685171,0,725261.0443153752,25325878.69234015
scenario_1366,23126085.684023917,0.0,153900.28667655407,0,698899.3749209219,27914131.684023917
scenario_2158,20731582.85261526,0.0,22797.598399958126,0,762029.3230829994,25519628.85261526
scenario_0042,29577723.40919919,0.0,2313.0763518542553,0,1086169.483922603,34365769.40919919
scenario_0381,24411309.36350105,0.0,21212.94386496709,0,893221.9153816296,29199355.36350105
scenario_3968,17754764.485795464,0.0,172817.2776224756,0,477477.5020838069,22542810.485795464
scenario_4008,31974510.39874264,0.0,0.0,0,1167860.79020628,36762556.39874264
scenario_6679,18248138.61761188,0.0,87925.99622694151,0,591590.7457889739,23036184.61761188
scenario_5545,18950528.23830049,0.0,77611.66426660809,0,629967.3069036521,23738574.23830049
scenario_7492,19111398.364754006,0.0,129757.57076724198,0,574452.773318843,23899444.364754006
scenario_1231,23550563.68889089,0.0,40657.928583512905,0,830479.5023454198,28338609.68889089
scenario_7410,18006498.810581896,0.0,162718.28919415333,0,501411.80636991083,22794544.810581896
scenario_7058,19467791.38240001,0.0,162712.19257397164,0,556583.8615562547,24255837.38240001
scenario_1725,19879393.40811394,0.0,148720.76694496116,0,585394.3565043878,24667439.40811394
scenario_2692,18709598.885965466,0.0,170088.45841529706,0,513399.79163343774,23497644.885965466
scenario_4754,24119149.7613495,0.0,6641.703982458532,0,898203.696404383,28907195.7613495
scenario_1233,22825683.21976247,0.0,69237.08454866106,0,780860.5871370757,27613729.21976247
scenario_3254,26288360.711852975,0.0,1804.0269159908219,0,988981.7019170448,31076406.711852975
scenario_3279,19580126.139176898,0.0,54953.20627623266,0,672903.16401784,24368172.139176898
scenario_6097,19209622.036132365,0.0,95410.5102987374,0,620044.7901364295,23997668.036132365
scenario_6767,16971707.122574177,0.0,279327.598544544,0,330977.44932416786,21759753.122574177
scenario_0078,21736594.369605754,0.0,21375.325948198835,0,799154.7479255828,26524640.369605754
scenario_6070,25785027.432213306,0.0,5161.493129266754,0,952653.598792891,30573073.432213306
scenario_4783,26619765.997692022,0.0,9842.675859250856,0,981520.7406333066,31407811.997692022
scenario_1621,28220728.168511238,0.0,686.0302228107633,0,1049772.0800271279,33008774.168511238
scenario_5583,22831811.26182273,0.0,21608.097493360034,0,832561.436061545,27619857.26182273
scenario_6734,17952410.292996366,0.0,75711.79534364301,0,590796.0200405952,22740456.292996366
scenario_5496,27344250.495895315,0.0,12906.600495407993,0,1004532.3438506091,32132296.495895315
scenario_2753,18686488.07534874,0.0,119716.85499666695,0,575263.9790181182,23474534.07534874
scenario_4884,30207832.219620153,0.0,2754.8300011821243,0,1104182.2986730728,34995878.21962015
scenario_0427,21466945.876238964,0.0,58060.43461610634,0,751111.1184762855,26254991.876238964
scenario_3564,21149110.220320873,0.0,55140.83401340963,0,738032.576792515,25937156.220320873
scenario_4420,20251982.115223892,0.0,16534.542760501256,0,746404.9532023522,25040028.115223892
scenario_2932,18133153.81781143,0.0,105949.3232679809,0,565520.5664754333,22921199.81781143
scenario_7037,28239894.266058892,0.0,0.0,0,1059630.4175863387,33027940.266058892
scenario_1398,18065602.328186605,0.0,116317.21273276169,0,548243.7872509784,22853648.328186605
scenario_3569,19079468.699773677,0.0,145066.68800063457,0,558868.768825241,23867514.699773677
scenario_5088,22635244.433947064,0.0,88646.53661380039,0,752922.7675359854,27423290.433947064
scenario_5807,17665470.16645144,0.0,170973.8666477195,0,477492.2726575368,22453516.16645144
scenario_5375,34802318.591204405,228.5734136235581,1000.2309553151405,2,1155770.5001747813,39590364.591204405
