scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5582,21922645.374423224,0.0,64800.04806222277,0,764044.3845337791,27073079.374423224
scenario_0130,28527240.355367515,0.0,5518.379845015442,0,1061498.918337501,33677674.35536751
scenario_6606,22075370.72899108,0.0,153076.25449078396,0,668319.2677138194,27225804.72899108
scenario_6110,20078398.606403988,0.0,39339.90350506737,0,719371.8857448399,25228832.606403988
scenario_1207,25072814.932669066,0.0,7474.914908685567,0,946332.0000896209,30223248.932669066
scenario_2782,22348011.79764415,0.0,33208.772152445534,0,814428.660659972,27498445.79764415
scenario_1435,23202413.562641937,0.0,23711.941529626918,0,857791.7471134155,28352847.562641937
scenario_6119,22500752.78653317,0.0,20550.524522827116,0,831910.3285404383,27651186.78653317
scenario_4944,25354236.997388434,0.0,94856.42652108964,0,844502.5964109912,30504670.997388434
scenario_0946,30758865.48569142,0.0,0.0,0,1148073.7199714475,35909299.48569142
scenario_5814,21323841.967295893,0.0,53628.13509654039,0,750972.2660820871,26474275.967295893
scenario_4442,25600785.921773043,0.0,12472.571785885668,0,954209.3251713853,30751219.921773043
scenario_5393,25465890.23906783,0.0,39739.27099280199,0,907137.2258466172,30616324.23906783
scenario_1333,22596885.885982502,0.0,94276.05249644554,0,748690.8934738265,27747319.885982502
scenario_6210,24917650.177740674,0.0,27715.046175446725,0,901997.7183824115,30068084.177740674
scenario_0500,26151728.896643806,0.0,7976.422945563705,0,975247.3105696909,31302162.896643806
scenario_0729,19255708.51861685,0.0,146570.77495680007,0,569014.986065343,24406142.51861685
scenario_0356,20710217.46006067,0.0,60995.69570339652,0,719459.1817958284,25860651.46006067
scenario_4520,28304242.48440171,0.0,0.0,0,1059947.380735148,33454676.48440171
scenario_0004,52711417.11081298,2390.595512085847,0.0,1,1071971.9504049527,57861851.11081298
scenario_1365,18928325.657868095,0.0,114150.26399407008,0,589972.5029341516,24078759.657868095
scenario_1643,29253582.70079598,0.0,15561.34723071327,0,1058654.192134946,34404016.70079598
scenario_1891,20925263.444245663,0.0,30560.315869714435,0,760128.8051924121,26075697.444245663
scenario_6927,30970220.06068259,0.0,0.0,0,1151937.1879737503,36120654.060682595
scenario_4006,27212323.902481344,0.0,0.0,0,1029761.8749910137,32362757.902481344
scenario_4466,19591786.953904707,0.0,113954.62323372994,0,620553.221222294,24742220.953904707
scenario_6994,24709132.93630789,0.0,11845.462786941403,0,928943.095731875,29859566.93630789
scenario_5159,23213338.411744133,0.0,69369.05815452113,0,797903.3333633456,28363772.411744133
scenario_1035,21571027.40210655,0.0,81391.0503056999,0,728981.4543781147,26721461.40210655
scenario_6218,54447829.169234574,1564.373817942068,0.0,2,1376232.9382666587,59598263.169234574
scenario_2352,22713252.567088418,0.0,23407.127553766633,0,837497.9000171223,27863686.567088418
scenario_0547,17926155.84853658,0.0,159569.5465580122,0,498925.0265064097,23076589.84853658
scenario_5607,20904728.50584375,0.0,145971.22016314065,0,633565.9641845382,26055162.50584375
scenario_2446,19698899.333410192,0.0,142457.68855585548,0,588067.2353914652,24849333.333410192
scenario_0521,18147438.8245635,0.0,279305.19008374546,0,380351.8524853772,23297872.8245635
scenario_2082,17696111.536708627,0.0,273463.1507858067,0,368388.41645177064,22846545.536708627
scenario_1232,19575438.766141772,0.0,266619.93252368463,0,454205.1577777813,24725872.766141772
scenario_1759,21427428.669382,0.0,95614.43564799886,0,710888.8521560066,26577862.669382
scenario_5489,20700584.49176063,0.0,42655.24509320582,0,736343.7991923324,25851018.49176063
scenario_0102,29121795.38117736,0.0,0.0,0,1096201.7089681705,34272229.38117736
scenario_6066,28507683.43130389,0.0,0.0,0,1071141.7663923244,33658117.43130389
scenario_2299,23415937.538935494,0.0,120280.01206448073,0,751327.3499096486,28566371.538935494
scenario_0217,26000471.42700539,0.0,17967.25368763298,0,963064.5589594521,31150905.42700539
scenario_0241,21703893.899911545,0.0,9143.228119462081,0,806986.7957498567,26854327.899911545
scenario_3277,24987015.51823649,0.0,57177.540185099366,0,875154.616890107,30137449.51823649
scenario_2365,30578109.001650356,0.0,0.0,0,1138004.71589156,35728543.001650356
scenario_6304,27472724.69929071,0.0,0.0,0,1037269.4877605031,32623158.69929071
scenario_2900,31962747.24922091,0.0,0.0,0,1177033.2473012973,37113181.24922091
scenario_3137,18398536.305921163,0.0,149019.99089345898,0,530333.0269572195,23548970.305921163
scenario_3886,23279384.385794185,0.0,128280.53876356887,0,741389.802026338,28429818.385794185
scenario_1036,26880497.633546144,0.0,9918.833662481331,0,1001968.2905096993,32030931.633546144
scenario_0095,24663204.846205194,0.0,42013.22698714318,0,879363.1032144686,29813638.846205194
scenario_5942,28226717.201739866,0.0,1379.4182115909512,0,1053902.0915607994,33377151.201739866
scenario_4169,23064093.129564326,0.0,18938.255297935655,0,854977.149137717,28214527.129564326
scenario_6312,29161895.11262838,0.0,12309.36921902191,0,1072281.6777458498,34312329.112628385
scenario_1897,20067866.735997107,0.0,54734.86468592182,0,704778.5318502733,25218300.735997107
scenario_6438,28668661.364228502,0.0,5606.021311372407,0,1055046.7979527246,33819095.3642285
scenario_7149,21590380.81848484,0.0,83813.79854704197,0,727547.010281066,26740814.81848484
scenario_2213,27674447.46598919,0.0,8260.756977401477,0,1019351.8970060593,32824881.46598919
scenario_7085,24694763.353483934,0.0,10963.877494526423,0,922893.4368117356,29845197.353483934
scenario_6305,20475854.931448378,0.0,97847.74556418583,0,673238.1014603435,25626288.931448378
scenario_3518,20218590.02409299,0.0,167983.94912246047,0,587275.1752254174,25369024.02409299
scenario_7109,29650051.74904701,0.0,2747.560874231343,0,1091659.7907875862,34800485.74904701
scenario_4260,18540013.85972879,0.0,83934.77357321672,0,606084.1513442819,23690447.85972879
scenario_1101,21114575.43319975,0.0,210510.4189669075,0,567650.2018040163,26265009.43319975
scenario_2242,24652093.8187444,0.0,26978.20962073736,0,904660.6723386331,29802527.8187444
scenario_2961,24803675.60576114,0.0,32703.881294936975,0,899233.2709443504,29954109.60576114
scenario_4998,19659055.59149883,0.0,69342.55232241198,0,667052.302216576,24809489.59149883
scenario_1683,31046409.01322248,0.0,10094.444831611387,0,1129502.463833294,36196843.01322248
scenario_1823,17514514.783467337,0.0,249294.20913599592,0,385889.1206616338,22664948.783467337
scenario_2512,27287314.724249452,0.0,4281.854168095512,0,1014208.4062598746,32437748.724249452
scenario_5546,18396157.66876604,0.0,129682.95857044176,0,552001.6690155438,23546591.66876604
scenario_2198,22308642.28545078,0.0,16937.491281958148,0,830433.2199929167,27459076.28545078
scenario_5770,21268135.648903966,0.0,27590.9169195192,0,780392.6192438384,26418569.648903966
scenario_3435,23047888.246412147,0.0,70394.11811514833,0,794492.7984274179,28198322.246412147
scenario_1831,39353694.39751335,0.0,0.0,0,1387450.471121668,44504128.39751335
scenario_5642,20431658.294711236,0.0,147864.6195724701,0,616557.6237646474,25582092.294711236
scenario_1608,28582544.36956893,0.0,0.0,0,1079922.6186734568,33732978.36956893
scenario_3681,26061398.80420897,0.0,91277.9660811323,0,869010.7220365603,31211832.80420897
scenario_1056,22910872.050428573,0.0,20119.20874289363,0,854059.0331591362,28061306.050428573
scenario_2631,22975551.54772744,0.0,37916.65023723976,0,823652.1948457023,28125985.54772744
scenario_1248,23154109.6554543,0.0,10623.906963257004,0,870425.2865390962,28304543.6554543
scenario_3197,19339452.24778829,0.0,88301.42097877014,0,636771.154908167,24489886.24778829
scenario_1343,17551089.687390458,0.0,301459.4203057811,0,332564.87072469137,22701523.687390458
scenario_1633,28361644.666715793,0.0,1732.3103510619144,0,1052842.677469053,33512078.666715793
scenario_2436,25135762.98597687,0.0,10955.553181170115,0,940115.5861098855,30286196.98597687
scenario_4697,18057639.252849717,0.0,191813.6304786857,0,473637.10924745793,23208073.252849717
scenario_2685,27596012.07105317,0.0,10099.730924580348,0,1014133.2315406068,32746446.07105317
scenario_1083,17920796.061727628,0.0,201613.12130935013,0,454911.9364705395,23071230.061727628
scenario_6306,28258944.903611287,0.0,5103.0771341288655,0,1042605.2945433727,33409378.903611287
scenario_7500,26426527.66107493,0.0,85921.31144398238,0,891588.3435080157,31576961.66107493
scenario_0777,26501601.874250907,0.0,21314.47561955087,0,967074.7293680797,31652035.874250907
scenario_1528,34604134.48533206,0.0,0.0,0,1261444.766306699,39754568.48533206
scenario_4143,33024741.209214132,0.0,0.0,0,1212109.481977336,38175175.209214136
scenario_5326,18570680.085360005,0.0,231955.72105376457,0,448193.25635513547,23721114.085360005
scenario_0812,18647663.20142694,0.0,128023.66286973459,0,561851.4827440291,23798097.20142694
scenario_0967,21907604.385864947,0.0,44015.15697819914,0,786607.9668362315,27058038.385864947
scenario_5001,24306313.726196658,0.0,0.0,0,927271.8562167499,29456747.726196658
scenario_6576,19054245.53770193,0.0,147878.81828079696,0,556534.2312681398,24204679.53770193
scenario_4074,20613422.049992405,0.0,55724.85101446312,0,720810.4346462472,25763856.049992405
scenario_6832,33995421.876089394,0.0,0.0,0,1243160.182203752,39145855.876089394
scenario_6917,18597557.673110615,0.0,184066.76566507007,0,500896.171790516,23747991.673110615
scenario_0310,22537205.1737423,0.0,13397.710121548103,0,848130.5855104898,27687639.1737423
scenario_1024,23170469.906009264,0.0,23518.252695155003,0,855343.6352959375,28320903.906009264
scenario_0347,17179918.313628756,0.0,223519.34518156073,0,397589.7334592527,22330352.313628756
scenario_1945,28272020.401500046,0.0,2078.3206627940735,0,1054896.507844991,33422454.401500046
scenario_5374,22988631.97480976,0.0,1582.5811384709568,0,872283.0891464655,28139065.97480976
scenario_5952,25106728.814611338,0.0,31508.541494924175,0,913265.0330036428,30257162.814611338
scenario_1222,22356289.103315238,0.0,32469.10183628792,0,811344.6910165076,27506723.103315238
scenario_7212,26094588.823905766,0.0,1686.0292564944698,0,989767.3571158334,31245022.823905766
scenario_5917,21459689.189643547,0.0,53883.58207700471,0,750031.2714792088,26610123.189643547
scenario_2211,17951423.746683322,0.0,247383.8726393972,0,405840.58084066585,23101857.746683322
scenario_3452,25478603.644876346,0.0,102688.68915523769,0,836466.1321524878,30629037.644876346
scenario_6462,18859109.406140838,0.0,102064.71786290404,0,600770.8242285154,24009543.406140838
scenario_6076,21672185.25789679,0.0,7376.810484495392,0,818984.2625975634,26822619.25789679
scenario_5187,18129912.197887458,0.0,191441.03752337396,0,472047.4415810022,23280346.197887458
scenario_2582,21932786.51390316,0.0,39083.657360990284,0,793811.0976803672,27083220.51390316
scenario_2791,17288921.170529183,0.0,160603.67712231842,0,468174.54651396594,22439355.170529183
scenario_1693,25976373.55227106,0.0,3943.9238588304534,0,977814.3675582513,31126807.55227106
scenario_3003,23832559.49756496,0.0,11702.268856095347,0,896089.5266887264,28982993.49756496
scenario_4717,19399464.694018133,0.0,116186.5306948581,0,607923.6899693038,24549898.694018133
scenario_4799,25571305.294455945,0.0,38109.990855005584,0,908868.9038618363,30721739.294455945
scenario_4373,22625162.41036122,0.0,59204.59953475062,0,789768.8012278407,27775596.41036122
scenario_6324,21034454.92450525,0.0,13250.752415725543,0,789181.9485512802,26184888.92450525
scenario_6864,20973416.92735163,0.0,15449.845085552528,0,783786.4934675961,26123850.92735163
scenario_7232,27649691.437916398,0.0,0.0,0,1040622.5402491761,32800125.437916398
scenario_2980,30210022.252413508,0.0,0.0,0,1132489.7833888023,35360456.25241351
scenario_5684,17773153.513469808,0.0,184522.41667866067,0,465970.5816822065,22923587.513469808
scenario_2509,20928535.14878589,0.0,53179.11404312031,0,729190.789442627,26078969.14878589
scenario_3256,22760908.396608803,0.0,31872.139763553718,0,826475.555797063,27911342.396608803
scenario_0081,19115217.76458042,0.0,53186.231666643514,0,664095.7675727636,24265651.76458042
scenario_0414,17840131.075699184,0.0,298107.87707113277,0,349786.1130816086,22990565.075699184
scenario_0596,22734153.60248919,0.0,10542.43425469564,0,853497.6184560545,27884587.60248919
scenario_5987,18011406.54257826,0.0,249163.0972720682,0,408539.4025032681,23161840.54257826
scenario_4619,20449212.846431002,0.0,55165.68036547619,0,715772.9448542933,25599646.846431002
scenario_5604,23747633.255530436,0.0,12716.026529797186,0,883338.2103033641,28898067.255530436
scenario_6570,20737150.34724339,0.0,59051.08771524918,0,725261.0443153752,25887584.34724339
scenario_1366,23427349.30096358,0.0,171037.48667655405,0,698899.3749209219,28577783.30096358
scenario_2158,20951750.3095769,0.0,32458.305593411184,0,762029.3230829994,26102184.3095769
scenario_0042,29330491.68984808,0.0,4552.676351854254,0,1086169.483922603,34480925.68984808
scenario_0381,24488458.137152188,0.0,29847.543864967087,0,893221.9153816296,29638892.137152188
scenario_3968,18229352.297873363,0.0,192539.3776224756,0,477477.5020838069,23379786.297873363
scenario_4008,31609968.86338835,0.0,0.0,0,1167860.79020628,36760402.863388345
scenario_6679,18615651.859277394,0.0,102955.99622694153,0,591590.7457889739,23766085.859277394
scenario_5545,19274534.600423444,0.0,91745.0271860792,0,629967.3069036521,24424968.600423444
scenario_7492,19531194.523666494,0.0,149081.4151078102,0,574452.773318843,24681628.523666494
scenario_1231,23731121.28567672,0.0,52397.831245787325,0,830479.5023454198,28881555.28567672
scenario_7410,18547834.15195976,0.0,183918.44872355886,0,501411.80636991083,23698268.15195976
scenario_7058,19907009.95747913,0.0,181319.0925739716,0,556583.8615562547,25057443.95747913
scenario_1725,20269382.7874713,0.0,166667.86694496116,0,585394.3565043878,25419816.7874713
scenario_2692,19249407.83665915,0.0,193160.23942922166,0,513399.79163343774,24399841.83665915
scenario_4754,24219709.04728416,0.0,14194.303982458528,0,898203.696404383,29370143.04728416
scenario_1233,23038455.994181536,0.0,80854.30257779003,0,780860.5871370757,28188889.994181536
scenario_3254,26055567.592883207,0.0,2553.4269159908235,0,988981.7019170448,31206001.592883207
scenario_3279,19931295.223543756,0.0,70703.28120323898,0,672903.16401784,25081729.223543756
scenario_6097,19510269.717759218,0.0,108932.20037684732,0,620044.7901364295,24660703.717759218
scenario_6767,17675130.70113122,0.0,307859.2133271724,0,330977.44932416786,22825564.70113122
scenario_0078,21868853.342237066,0.0,28784.53898529771,0,799154.7479255828,27019287.342237066
scenario_6070,25734030.460355334,0.0,9665.597224475267,0,952653.598792891,30884464.460355334
scenario_4783,26509955.175757635,0.0,14025.475859250855,0,981520.7406333066,31660389.175757635
scenario_1621,28043578.385429673,0.0,1933.2302228107633,0,1049772.0800271279,33194012.385429673
scenario_5583,22947879.630476784,0.0,30218.001191296768,0,832561.436061545,28098313.630476784
scenario_6734,18369075.261987884,0.0,92248.99899372857,0,590796.0200405952,23519509.261987884
scenario_5496,27282637.84031937,0.0,18790.400495407994,0,1004532.3438506091,32433071.84031937
scenario_2753,19044031.17959498,0.0,134710.35499666695,0,575263.9790181182,24194465.17959498
scenario_4884,29983778.74984085,0.0,6071.313982150623,0,1104182.2986730728,35134212.74984085
scenario_0427,21528583.496846028,0.0,62929.93461610634,0,751111.1184762855,26679017.496846028
scenario_3564,21373048.22046028,0.0,65714.43401340963,0,738032.576792515,26523482.22046028
scenario_4420,20442377.65781841,0.0,25817.042760501245,0,746404.9532023522,25592811.65781841
scenario_2932,18567136.434078615,0.0,123808.65362207584,0,565520.5664754333,23717570.434078615
scenario_7037,27997663.24544535,0.0,0.0,0,1059630.4175863387,33148097.24544535
scenario_1398,18466479.98107228,0.0,133745.93403052771,0,548243.7872509784,23616913.98107228
scenario_3569,19470626.21716256,0.0,162196.29831365525,0,558868.768825241,24621060.21716256
scenario_5088,22885141.795292865,0.0,102983.03661380039,0,752922.7675359854,28035575.795292865
scenario_5807,18190615.450502925,0.0,192287.36664771952,0,477492.2726575368,23341049.450502925
scenario_5375,49028010.81639306,1693.783433994232,1032.9309553151447,1,1155770.5001747813,54178444.81639306
scenario_4640,27495274.439552687,0.0,0.0,0,1045785.8527040472,32645708.439552687
scenario_2066,18739296.66601673,0.0,57673.90817261161,0,643678.5051417385,23889730.66601673
