scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_6556,16317256.550409392,0.0,330884.9742127677,0,257228.87602982039,21174829.55040939
scenario_3954,25926212.95517036,0.0,6127.889645062865,0,966775.6865268552,30783785.95517036
scenario_1178,18269469.403023846,0.0,130191.3735789763,0,551750.6949293381,23127042.403023846
scenario_3712,20302089.193653923,0.0,150605.67436016226,0,608103.4982713135,25159662.193653923
scenario_5582,21535998.09870394,0.0,53967.248062222774,0,764044.3845337791,26393571.09870394
scenario_0130,28516180.942480717,0.0,663.9798450154419,0,1061498.918337501,33373753.942480717
scenario_6606,21621104.999749906,0.0,138017.15449078396,0,668319.2677138194,26478677.999749906
scenario_6110,19742170.73065482,0.0,31586.082070796583,0,719371.8857448399,24599743.73065482
scenario_1207,24961218.357676398,0.0,4640.65814345802,0,946332.0000896209,29818791.357676398
scenario_2782,22032883.20020277,0.0,23502.28245858206,0,814428.660659972,26890456.20020277
scenario_1435,23019974.07726538,0.0,19080.969375110526,0,857791.7471134155,27877547.07726538
scenario_6119,22253563.530518766,0.0,14812.976219664517,0,831910.3285404383,27111136.530518766
scenario_4944,25075946.565407246,0.0,83107.41127188354,0,844502.5964109912,29933519.565407246
scenario_0946,30995356.661836207,0.0,0.0,0,1148073.7199714475,35852929.66183621
scenario_5814,20928350.367588416,0.0,42995.99972868966,0,750972.2660820871,25785923.367588416
scenario_4442,25462229.124417253,0.0,6387.171785885669,0,954209.3251713853,30319802.124417253
scenario_5393,25328298.596416388,0.0,35077.57108114189,0,907137.2258466172,30185871.596416388
scenario_1333,22099400.1190865,0.0,78136.05249644554,0,748690.8934738265,26956973.1190865
scenario_6210,24681558.260251295,0.0,18275.846175446724,0,901997.7183824115,29539131.260251295
scenario_0500,26030542.19210887,0.0,2162.9251070998803,0,975247.3105696909,30888115.19210887
scenario_0729,18654636.523165733,0.0,129986.91043156598,0,569014.986065343,23512209.523165733
scenario_0356,20185972.146880638,0.0,46873.57249082162,0,719459.1817958284,25043545.146880638
scenario_4520,28435586.434437804,0.0,0.0,0,1059947.380735148,33293159.434437804
scenario_0004,42221927.64953347,1328.5955120858098,0.0,1,1071971.9504049527,47079500.64953347
scenario_1365,18274400.775067776,0.0,94407.66399407007,0,589972.5029341516,23131973.775067776
scenario_1643,29322973.999375697,0.0,12246.370495637393,0,1058654.192134946,34180546.9993757
scenario_1891,20487422.8072073,0.0,18513.415869714434,0,760128.8051924121,25344995.8072073
scenario_6927,31217912.83103398,0.0,0.0,0,1151937.1879737503,36075485.831033975
scenario_4006,27289068.172641516,0.0,0.0,0,1029761.8749910137,32146641.172641516
scenario_4466,19094339.40528521,0.0,99628.22323372994,0,620553.221222294,23951912.40528521
scenario_6994,24590230.811010454,0.0,7485.877195567092,0,928943.095731875,29447803.811010454
scenario_5159,22766692.88751565,0.0,54095.25815452113,0,797903.3333633456,27624265.88751565
scenario_1035,21064292.04883139,0.0,66020.35865472897,0,728981.4543781147,25921865.04883139
scenario_6218,139900375.393107,10064.069798747836,0.0,6,1376232.9382666587,144757948.393107
scenario_2352,22453950.888671838,0.0,15933.262911102978,0,837497.9000171223,27311523.888671838
scenario_0547,17192748.01018162,0.0,138271.38973319365,0,498925.0265064097,22050321.01018162
scenario_5607,20369172.720677547,0.0,129380.72016314064,0,633565.9641845382,25226745.720677547
scenario_2446,19014421.134322166,0.0,122238.4912081887,0,588067.2353914652,23871994.134322166
scenario_0521,17143344.560729805,0.0,247346.26588009042,0,380351.8524853772,22000917.560729805
scenario_2082,16847350.981250145,0.0,248479.20198528835,0,368388.41645177064,21704923.981250145
scenario_1232,18837939.950042903,0.0,243493.3309658394,0,454205.1577777813,23695512.950042903
scenario_1759,20975680.4577548,0.0,80585.23564799887,0,710888.8521560066,25833253.4577548
scenario_5489,20434969.75993832,0.0,36632.94509320581,0,736343.7991923324,25292542.75993832
scenario_0102,29302633.89805518,0.0,0.0,0,1096201.7089681705,34160206.89805518
scenario_6066,28648956.438591585,0.0,0.0,0,1071141.7663923244,33506529.438591585
scenario_2299,22990086.555014376,0.0,107253.30764931807,0,751327.3499096486,27847659.555014376
scenario_0217,25883306.668897387,0.0,11621.85368763298,0,963064.5589594521,30740879.668897387
scenario_0241,21523462.02291409,0.0,6920.428119462082,0,806986.7957498567,26381035.02291409
scenario_3277,24708927.99465372,0.0,45352.74018509938,0,875154.616890107,29566500.99465372
scenario_2365,30855441.56811826,0.0,0.0,0,1138004.71589156,35713014.56811826
scenario_6304,27548246.49163707,0.0,0.0,0,1037269.4877605031,32405819.49163707
scenario_2900,46407008.761569016,1418.4196487766867,0.0,1,1177033.2473012973,51264581.761569016
scenario_3137,17700488.08471226,0.0,129102.1640480316,0,530333.0269572195,22558061.08471226
scenario_3886,22808452.18572501,0.0,111573.93876356885,0,741389.802026338,27666025.18572501
scenario_1036,26931599.122905258,0.0,8197.23366248133,0,1001968.2905096993,31789172.122905258
scenario_0095,24436532.258608267,0.0,33117.326987143184,0,879363.1032144686,29294105.258608267
scenario_5942,28374342.271454923,0.0,1027.8182115909528,0,1053902.0915607994,33231915.271454923
scenario_4169,22831320.557401296,0.0,13165.055297935658,0,854977.149137717,27688893.557401296
scenario_6312,29299258.4128219,0.0,11957.76921902191,0,1072281.6777458498,34156831.412821904
scenario_1897,19674750.025501896,0.0,45824.99754748441,0,704778.5318502733,24532323.025501896
scenario_6438,28699024.01099351,0.0,2922.2213113724083,0,1055046.7979527246,33556597.01099351
scenario_7149,21241056.08463061,0.0,74473.85728913765,0,727547.010281066,26098629.08463061
scenario_2213,27716017.153255384,0.0,6540.946389224107,0,1019351.8970060593,32573590.153255384
scenario_7085,24600703.242357243,0.0,7900.698471798296,0,922893.4368117356,29458276.242357243
scenario_6305,19951885.670491673,0.0,82597.24556418583,0,673238.1014603435,24809458.670491673
scenario_3518,19666392.437733613,0.0,152405.84912246047,0,587275.1752254174,24523965.437733613
scenario_7109,29856457.740978003,0.0,2138.760874231343,0,1091659.7907875862,34714030.740978
scenario_4260,18056711.778467443,0.0,73069.25501555459,0,606084.1513442819,22914284.778467443
scenario_1101,20440051.01779467,0.0,187373.21896690753,0,567650.2018040163,25297624.01779467
scenario_2242,24466523.97191227,0.0,20046.56277657756,0,904660.6723386331,29324096.97191227
scenario_2961,24632896.945482448,0.0,26350.940530048243,0,899233.2709443504,29490469.945482448
scenario_4998,19109461.11736288,0.0,55371.552322411975,0,667052.302216576,23967034.11736288
scenario_1683,31290899.8976143,0.0,9742.844831611386,0,1129502.463833294,36148472.8976143
scenario_1823,16581018.778955182,0.0,220814.208470913,0,385889.1206616338,21438591.778955184
scenario_2512,27325465.956814114,0.0,3667.9634577628362,0,1014208.4062598746,32183038.956814114
scenario_5546,17658798.448230974,0.0,107927.55857044175,0,552001.6690155438,22516371.448230974
scenario_2198,22159375.702668276,0.0,14452.435225384077,0,830433.2199929167,27016948.702668276
scenario_5770,20947815.840687543,0.0,21004.553393866445,0,780392.6192438384,25805388.840687543
scenario_3435,22604454.63134296,0.0,57158.75905647959,0,794492.7984274179,27462027.63134296
scenario_1831,159930855.41663936,12023.37616381087,0.0,9,1387450.471121668,164788428.41663936
scenario_5642,19869909.980559736,0.0,131131.21645246452,0,616557.6237646474,24727482.980559736
scenario_1608,28723754.3055792,0.0,0.0,0,1079922.6186734568,33581327.3055792
scenario_3681,25803938.157729074,0.0,78844.36608113229,0,869010.7220365603,30661511.157729074
scenario_1056,22741868.606237553,0.0,16797.9805315099,0,854059.0331591362,27599441.606237553
scenario_2631,22611752.089685563,0.0,26058.072722515353,0,823652.1948457023,27469325.089685563
scenario_1248,23019980.87152392,0.0,7785.819538681756,0,870425.2865390962,27877553.87152392
scenario_3197,18788379.855425462,0.0,72970.53802653962,0,636771.154908167,23645952.855425462
scenario_1343,16599685.882518329,0.0,272103.83737080987,0,332564.87072469137,21457258.88251833
scenario_1633,28446604.747890398,0.0,928.6324674122858,0,1052842.677469053,33304177.747890398
scenario_2436,24936216.3811618,0.0,4450.481453709224,0,940115.5861098855,29793789.3811618
scenario_4697,17236771.2328447,0.0,167490.59472894724,0,473637.10924745793,22094344.2328447
scenario_2685,27654130.674834434,0.0,6199.620034779064,0,1014133.2315406068,32511703.674834434
scenario_1083,17098878.2273926,0.0,176300.54701338013,0,454911.9364705395,21956451.2273926
scenario_6306,36888409.95948858,849.2539570452022,2271.595724219782,1,1042605.2945433727,41745982.95948858
scenario_7500,26173881.11507498,0.0,73904.96451867722,0,891588.3435080157,31031454.11507498
scenario_0777,26495595.94361307,0.0,19224.975619550874,0,967074.7293680797,31353168.94361307
scenario_1528,57482359.702449486,2240.8439554991037,0.0,2,1261444.766306699,62339932.702449486
scenario_4143,37050957.39600502,362.8983091887312,0.0,1,1212109.481977336,41908530.39600502
scenario_5326,17773132.57946607,0.0,208257.0099186747,0,448193.25635513547,22630705.57946607
scenario_0812,17928654.01019486,0.0,106693.56630480877,0,561851.4827440291,22786227.01019486
scenario_0967,21472787.578321,0.0,31729.076195997724,0,786607.9668362315,26330360.578321
scenario_5001,24234414.23870403,0.0,0.0,0,927271.8562167499,29091987.23870403
scenario_6576,18358019.52091666,0.0,126046.80265353495,0,556534.2312681398,23215592.52091666
scenario_4074,20155025.575328242,0.0,42523.351014463115,0,720810.4346462472,25012598.575328242
scenario_6832,34490380.28580614,0.0,0.0,0,1243160.182203752,39347953.28580614
scenario_6917,17871128.377211098,0.0,162212.46566507008,0,500896.171790516,22728701.377211098
scenario_0310,22413038.60617927,0.0,11489.510121548106,0,848130.5855104898,27270611.60617927
scenario_1024,22968431.956497636,0.0,17722.07015543492,0,855343.6352959375,27826004.956497636
scenario_0347,16168597.306243613,0.0,192414.87223524088,0,397589.7334592527,21026170.306243613
scenario_1945,28341109.919620756,0.0,0.0,0,1054896.507844991,33198682.919620756
scenario_5374,22882821.97189276,0.0,172.81596618989875,0,872283.0891464655,27740394.97189276
scenario_5952,24919940.46780777,0.0,24092.741494924183,0,913265.0330036428,29777513.46780777
scenario_1222,22071265.54205855,0.0,25854.230120432083,0,811344.6910165076,26928838.54205855
scenario_7212,26100176.923550036,0.0,0.0,0,989767.3571158334,30957749.923550036
scenario_5917,20960122.87417357,0.0,39816.81691415295,0,750031.2714792088,25817695.87417357
scenario_2211,17036599.40462772,0.0,218594.08611401488,0,405840.58084066585,21894172.40462772
scenario_3452,25151422.244788874,0.0,89368.07818819527,0,836466.1321524878,30008995.244788874
scenario_6462,18254672.608109806,0.0,83995.01786290405,0,600770.8242285154,23112245.608109806
scenario_6076,21545861.32754092,0.0,5871.710484495397,0,818984.2625975634,26403434.32754092
scenario_5187,17204705.047294524,0.0,161853.8933525642,0,472047.4415810022,22062278.047294524
scenario_2582,21536257.739564937,0.0,27337.657360990288,0,793811.0976803672,26393830.739564937
scenario_2791,16277906.100427913,0.0,129643.11144855779,0,468174.54651396594,21135479.10042791
scenario_1693,25924493.676749915,0.0,1243.123858830455,0,977814.3675582513,30782066.676749915
scenario_3003,23698608.537685372,0.0,7674.268856095345,0,896089.5266887264,28556181.537685372
scenario_4717,18865012.11502386,0.0,102920.76581551308,0,607923.6899693038,23722585.11502386
scenario_4799,25435085.104000065,0.0,30514.777360679225,0,908868.9038618363,30292658.104000065
scenario_4373,22212710.079624366,0.0,46129.79953475063,0,789768.8012278407,27070283.079624366
scenario_6324,20797093.721928358,0.0,8884.152415725544,0,789181.9485512802,25654666.721928358
scenario_6864,20649948.310081303,0.0,8319.480247844684,0,783786.4934675961,25507521.310081303
scenario_7232,27765885.754877757,0.0,0.0,0,1040622.5402491761,32623458.754877757
scenario_2980,30446015.18981708,0.0,0.0,0,1132489.7833888023,35303588.18981708
scenario_5684,16901788.190074895,0.0,158499.06185651012,0,465970.5816822065,21759361.190074895
scenario_2509,20354421.680649,0.0,36756.392332919146,0,729190.789442627,25211994.680649
scenario_3256,22415053.671618525,0.0,21781.44878675931,0,826475.555797063,27272626.671618525
scenario_0081,18507513.571820103,0.0,36414.852483158975,0,664095.7675727636,23365086.571820103
scenario_0414,17005624.936515365,0.0,272148.9088777061,0,349786.1130816086,21863197.936515365
scenario_0596,22544501.828596413,0.0,7789.151351607618,0,853497.6184560545,27402074.828596413
scenario_5987,17076811.333393082,0.0,219471.2972720682,0,408539.4025032681,21934384.333393082
scenario_4619,19967360.278812166,0.0,42787.72394793327,0,715772.9448542933,24824933.278812166
scenario_5604,23581636.633309763,0.0,7062.193519183629,0,883338.2103033641,28439209.633309763
scenario_6570,20401918.285417493,0.0,50227.38771524918,0,725261.0443153752,25259491.285417493
scenario_1366,22953088.138010275,0.0,153503.88667655404,0,698899.3749209219,27810661.138010275
scenario_2158,20573841.378602304,0.0,24576.598399958126,0,762029.3230829994,25431414.378602304
scenario_0042,29580425.79361369,0.0,4266.076351854255,0,1086169.483922603,34437998.79361369
scenario_0381,24330955.41449178,0.0,23488.94386496709,0,893221.9153816296,29188528.41449178
scenario_3968,17497893.825625166,0.0,170572.67762247557,0,477477.5020838069,22355466.825625166
scenario_4008,31893351.956634074,0.0,0.0,0,1167860.79020628,36750924.956634074
scenario_6679,17993961.160652194,0.0,86319.5204247811,0,591590.7457889739,22851534.160652194
scenario_5545,18754871.243546654,0.0,78331.66951384814,0,629967.3069036521,23612444.243546654
scenario_7492,18880239.0034369,0.0,128396.91510781021,0,574452.773318843,23737812.0034369
scenario_1231,32369213.520940542,895.1159449400116,42841.130726895004,1,830479.5023454198,37226786.52094054
scenario_7410,17742698.43233881,0.0,160990.1891941533,0,501411.80636991083,22600271.43233881
scenario_7058,19230706.67174173,0.0,161419.14404395,0,556583.8615562547,24088279.67174173
scenario_1725,19663130.540942695,0.0,147300.86694496116,0,585394.3565043878,24520703.540942695
scenario_2692,18407859.8678686,0.0,166002.75841529708,0,513399.79163343774,23265432.8678686
scenario_4754,24023475.99900036,0.0,10157.299152774416,0,898203.696404383,28881048.99900036
scenario_1233,22655858.875220142,0.0,68797.9217281937,0,780860.5871370757,27513431.875220142
scenario_3254,26065095.150733605,0.0,837.8269159908202,0,988981.7019170448,30922668.150733605
scenario_3279,19377860.96856947,0.0,54631.40627623265,0,672903.16401784,24235433.96856947
scenario_6097,18981989.94926956,0.0,94151.11029873739,0,620044.7901364295,23839562.94926956
scenario_6767,16614108.343793478,0.0,273396.69227391103,0,330977.44932416786,21471681.343793478
scenario_0078,21565488.204914264,0.0,21181.254945908353,0,799154.7479255828,26423061.204914264
scenario_6070,25668479.00079642,0.0,6323.493129266755,0,952653.598792891,30526052.00079642
scenario_4783,26455388.293052826,0.0,9118.275859250854,0,981520.7406333066,31312961.293052826
scenario_1621,28086542.030091893,0.0,0.0,0,1049772.0800271279,32944115.030091893
scenario_5583,22641984.546780713,0.0,21844.032035407254,0,832561.436061545,27499557.546780713
scenario_6734,17748148.00614693,0.0,76004.30241792934,0,590796.0200405952,22605721.00614693
scenario_5496,27203381.973492473,0.0,12594.600495407993,0,1004532.3438506091,32060954.973492473
scenario_2753,18434166.263568904,0.0,117346.65499666696,0,575263.9790181182,23291739.263568904
scenario_4884,30213595.75578531,0.0,5381.113982150626,0,1104182.2986730728,35071168.75578531
scenario_0427,21231713.924934484,0.0,56732.83461610634,0,751111.1184762855,26089286.924934484
scenario_3564,20961759.557160947,0.0,55647.23798353791,0,738032.576792515,25819332.557160947
scenario_4420,20113143.263976306,0.0,18138.942760501246,0,746404.9532023522,24970716.263976306
scenario_2932,17862431.53725579,0.0,103340.89199620488,0,565520.5664754333,22720004.53725579
scenario_7037,28103562.000413973,0.0,0.0,0,1059630.4175863387,32961135.000413973
scenario_1398,17875863.790765338,0.0,116843.87351614924,0,548243.7872509784,22733436.790765338
scenario_3569,18781093.39234761,0.0,141302.28800063458,0,558868.768825241,23638666.39234761
scenario_5088,22443039.804525506,0.0,87643.53661380037,0,752922.7675359854,27300612.804525506
scenario_5807,17286543.467107296,0.0,164103.66664771948,0,477492.2726575368,22144116.467107296
